,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1381,2461,p700_1700,366186.0,655.0,820nm,55012,20240623_062324_maize_HC69_2_DA,6,366.186,rice,HC69_2_DA.json,0,-2.277885862905384
1382,2462,p700_1700,366191.0,660.0,820nm,55016,20240623_062324_maize_HC69_2_DA,6,366.191,rice,HC69_2_DA.json,0,-2.278051491194696
1383,2463,p700_1700,366196.0,665.0,820nm,55031,20240623_062324_maize_HC69_2_DA,6,366.196,rice,HC69_2_DA.json,0,-2.2786725972796154
1384,2464,p700_1700,366201.0,670.0,820nm,55020,20240623_062324_maize_HC69_2_DA,6,366.201,rice,HC69_2_DA.json,0,-2.2782171194840077
1385,2465,p700_1700,366206.0,675.0,820nm,55030,20240623_062324_maize_HC69_2_DA,6,366.206,rice,HC69_2_DA.json,0,-2.278631190207287
1386,2466,p700_1700,366211.0,680.0,820nm,55024,20240623_062324_maize_HC69_2_DA,6,366.211,rice,HC69_2_DA.json,0,-2.2783827477733194
1387,2467,p700_1700,366216.0,685.0,820nm,55024,20240623_062324_maize_HC69_2_DA,6,366.216,rice,HC69_2_DA.json,0,-2.2783827477733194
1388,2468,p700_1700,366221.0,690.0,820nm,55020,20240623_062324_maize_HC69_2_DA,6,366.221,rice,HC69_2_DA.json,0,-2.2782171194840077
1389,2469,p700_1700,366226.0,695.0,820nm,55030,20240623_062324_maize_HC69_2_DA,6,366.226,rice,HC69_2_DA.json,0,-2.278631190207287
1390,2470,p700_1700,366231.0,700.0,820nm,55016,20240623_062324_maize_HC69_2_DA,6,366.231,rice,HC69_2_DA.json,0,-2.278051491194696
1391,2471,p700_1700,366236.0,705.0,820nm,55003,20240623_062324_maize_HC69_2_DA,6,366.236,rice,HC69_2_DA.json,0,-2.2775131992544324
1392,2472,p700_1700,366241.0,710.0,820nm,55008,20240623_062324_maize_HC69_2_DA,6,366.241,rice,HC69_2_DA.json,0,-2.2777202346160723
1393,2473,p700_1700,366246.0,715.0,820nm,55022,20240623_062324_maize_HC69_2_DA,6,366.246,rice,HC69_2_DA.json,0,-2.2782999336286633
1394,2474,p700_1700,366251.0,720.0,820nm,55016,20240623_062324_maize_HC69_2_DA,6,366.251,rice,HC69_2_DA.json,0,-2.278051491194696
1395,2475,p700_1700,366256.0,725.0,820nm,55020,20240623_062324_maize_HC69_2_DA,6,366.256,rice,HC69_2_DA.json,0,-2.2782171194840077
1396,2476,p700_1700,366261.0,730.0,820nm,55007,20240623_062324_maize_HC69_2_DA,6,366.261,rice,HC69_2_DA.json,0,-2.277678827543744
1397,2477,p700_1700,366266.0,735.0,820nm,55022,20240623_062324_maize_HC69_2_DA,6,366.266,rice,HC69_2_DA.json,0,-2.2782999336286633
1398,2478,p700_1700,366271.0,740.0,820nm,55014,20240623_062324_maize_HC69_2_DA,6,366.271,rice,HC69_2_DA.json,0,-2.27796867705004
1399,2479,p700_1700,366276.0,745.0,820nm,55016,20240623_062324_maize_HC69_2_DA,6,366.276,rice,HC69_2_DA.json,0,-2.278051491194696
1400,2480,p700_1700,366281.0,750.0,820nm,55377,20240623_062324_maize_HC69_2_DA,6,366.281,rice,HC69_2_DA.json,0,-2.2929994443050874
1401,2481,p700_1700,366286.0,755.0,820nm,55471,20240623_062324_maize_HC69_2_DA,6,366.286,rice,HC69_2_DA.json,0,-2.2968917091039147
1402,2482,p700_1700,366291.0,760.0,820nm,55499,20240623_062324_maize_HC69_2_DA,6,366.291,rice,HC69_2_DA.json,0,-2.298051107129097
1403,2483,p700_1700,366296.0,765.0,820nm,55523,20240623_062324_maize_HC69_2_DA,6,366.296,rice,HC69_2_DA.json,0,-2.2990448768649685
1404,2484,p700_1700,366301.0,770.0,820nm,55531,20240623_062324_maize_HC69_2_DA,6,366.301,rice,HC69_2_DA.json,0,-2.299376133443592
1405,2485,p700_1700,366306.0,775.0,820nm,55547,20240623_062324_maize_HC69_2_DA,6,366.306,rice,HC69_2_DA.json,0,-2.300038646600839
1406,2486,p700_1700,366311.0,780.0,820nm,55531,20240623_062324_maize_HC69_2_DA,6,366.311,rice,HC69_2_DA.json,0,-2.299376133443592
1407,2487,p700_1700,366316.0,785.0,820nm,55529,20240623_062324_maize_HC69_2_DA,6,366.316,rice,HC69_2_DA.json,0,-2.299293319298936
1408,2488,p700_1700,366321.0,790.0,820nm,55531,20240623_062324_maize_HC69_2_DA,6,366.321,rice,HC69_2_DA.json,0,-2.299376133443592
1409,2489,p700_1700,366326.0,795.0,820nm,55525,20240623_062324_maize_HC69_2_DA,6,366.326,rice,HC69_2_DA.json,0,-2.2991276910096246
1410,2490,p700_1700,366331.0,800.0,820nm,55540,20240623_062324_maize_HC69_2_DA,6,366.331,rice,HC69_2_DA.json,0,-2.2997487970945434
1411,2491,p700_1700,366336.0,805.0,820nm,55526,20240623_062324_maize_HC69_2_DA,6,366.336,rice,HC69_2_DA.json,0,-2.2991690980819524
1412,2492,p700_1700,366341.0,810.0,820nm,55523,20240623_062324_maize_HC69_2_DA,6,366.341,rice,HC69_2_DA.json,0,-2.2990448768649685
1413,2493,p700_1700,366346.0,815.0,820nm,55521,20240623_062324_maize_HC69_2_DA,6,366.346,rice,HC69_2_DA.json,0,-2.2989620627203124
1414,2494,p700_1700,366351.0,820.0,820nm,55531,20240623_062324_maize_HC69_2_DA,6,366.351,rice,HC69_2_DA.json,0,-2.299376133443592
1415,2495,p700_1700,366356.0,825.0,820nm,55526,20240623_062324_maize_HC69_2_DA,6,366.356,rice,HC69_2_DA.json,0,-2.2991690980819524
1416,2496,p700_1700,366361.0,830.0,820nm,55534,20240623_062324_maize_HC69_2_DA,6,366.361,rice,HC69_2_DA.json,0,-2.2995003546605757
1417,2497,p700_1700,366366.0,835.0,820nm,55547,20240623_062324_maize_HC69_2_DA,6,366.366,rice,HC69_2_DA.json,0,-2.300038646600839
1418,2498,p700_1700,366371.0,840.0,820nm,55539,20240623_062324_maize_HC69_2_DA,6,366.371,rice,HC69_2_DA.json,0,-2.2997073900222156
1419,2499,p700_1700,366376.0,845.0,820nm,55539,20240623_062324_maize_HC69_2_DA,6,366.376,rice,HC69_2_DA.json,0,-2.2997073900222156
1420,2500,p700_1700,366381.0,850.0,820nm,55543,20240623_062324_maize_HC69_2_DA,6,366.381,rice,HC69_2_DA.json,0,-2.2998730183115277
1421,2501,p700_1700,366386.0,855.0,820nm,55529,20240623_062324_maize_HC69_2_DA,6,366.386,rice,HC69_2_DA.json,0,-2.299293319298936
1422,2502,p700_1700,366391.0,860.0,820nm,55519,20240623_062324_maize_HC69_2_DA,6,366.391,rice,HC69_2_DA.json,0,-2.2988792485756564
1423,2503,p700_1700,366396.0,865.0,820nm,55531,20240623_062324_maize_HC69_2_DA,6,366.396,rice,HC69_2_DA.json,0,-2.299376133443592
1424,2504,p700_1700,366401.0,870.0,820nm,55539,20240623_062324_maize_HC69_2_DA,6,366.401,rice,HC69_2_DA.json,0,-2.2997073900222156
1425,2505,p700_1700,366406.0,875.0,820nm,55535,20240623_062324_maize_HC69_2_DA,6,366.406,rice,HC69_2_DA.json,0,-2.2995417617329035
1426,2506,p700_1700,366411.0,880.0,820nm,55535,20240623_062324_maize_HC69_2_DA,6,366.411,rice,HC69_2_DA.json,0,-2.2995417617329035
1427,2507,p700_1700,366416.0,885.0,820nm,55535,20240623_062324_maize_HC69_2_DA,6,366.416,rice,HC69_2_DA.json,0,-2.2995417617329035
1428,2508,p700_1700,366421.0,890.0,820nm,55539,20240623_062324_maize_HC69_2_DA,6,366.421,rice,HC69_2_DA.json,0,-2.2997073900222156
1429,2509,p700_1700,366426.0,895.0,820nm,55537,20240623_062324_maize_HC69_2_DA,6,366.426,rice,HC69_2_DA.json,0,-2.2996245758775595
1430,2510,p700_1700,366431.0,900.0,820nm,55553,20240623_062324_maize_HC69_2_DA,6,366.431,rice,HC69_2_DA.json,0,-2.3002870890348066
1431,2511,p700_1700,366436.0,905.0,820nm,55543,20240623_062324_maize_HC69_2_DA,6,366.436,rice,HC69_2_DA.json,0,-2.2998730183115277
1432,2512,p700_1700,366441.0,910.0,820nm,55553,20240623_062324_maize_HC69_2_DA,6,366.441,rice,HC69_2_DA.json,0,-2.3002870890348066
1433,2513,p700_1700,366446.0,915.0,820nm,55550,20240623_062324_maize_HC69_2_DA,6,366.446,rice,HC69_2_DA.json,0,-2.3001628678178228
1434,2514,p700_1700,366451.0,920.0,820nm,55547,20240623_062324_maize_HC69_2_DA,6,366.451,rice,HC69_2_DA.json,0,-2.300038646600839
1435,2515,p700_1700,366456.0,925.0,820nm,55539,20240623_062324_maize_HC69_2_DA,6,366.456,rice,HC69_2_DA.json,0,-2.2997073900222156
1436,2516,p700_1700,366461.0,930.0,820nm,55527,20240623_062324_maize_HC69_2_DA,6,366.461,rice,HC69_2_DA.json,0,-2.29921050515428
1437,2517,p700_1700,366466.0,935.0,820nm,55544,20240623_062324_maize_HC69_2_DA,6,366.466,rice,HC69_2_DA.json,0,-2.2999144253838555
1438,2518,p700_1700,366471.0,940.0,820nm,55551,20240623_062324_maize_HC69_2_DA,6,366.471,rice,HC69_2_DA.json,0,-2.300204274890151
1439,2519,p700_1700,366476.0,945.0,820nm,55539,20240623_062324_maize_HC69_2_DA,6,366.476,rice,HC69_2_DA.json,0,-2.2997073900222156
1440,2520,p700_1700,366481.0,950.0,820nm,55551,20240623_062324_maize_HC69_2_DA,6,366.481,rice,HC69_2_DA.json,0,-2.300204274890151
1441,2521,p700_1700,366486.0,955.0,820nm,55555,20240623_062324_maize_HC69_2_DA,6,366.486,rice,HC69_2_DA.json,0,-2.300369903179463
1442,2522,p700_1700,366491.0,960.0,820nm,55553,20240623_062324_maize_HC69_2_DA,6,366.491,rice,HC69_2_DA.json,0,-2.3002870890348066
1443,2523,p700_1700,366496.0,965.0,820nm,55539,20240623_062324_maize_HC69_2_DA,6,366.496,rice,HC69_2_DA.json,0,-2.2997073900222156
1444,2524,p700_1700,366501.0,970.0,820nm,55554,20240623_062324_maize_HC69_2_DA,6,366.501,rice,HC69_2_DA.json,0,-2.300328496107135
1445,2525,p700_1700,366506.0,975.0,820nm,55555,20240623_062324_maize_HC69_2_DA,6,366.506,rice,HC69_2_DA.json,0,-2.300369903179463
1446,2526,p700_1700,366511.0,980.0,820nm,55534,20240623_062324_maize_HC69_2_DA,6,366.511,rice,HC69_2_DA.json,0,-2.2995003546605757
1447,2527,p700_1700,366516.0,985.0,820nm,55551,20240623_062324_maize_HC69_2_DA,6,366.516,rice,HC69_2_DA.json,0,-2.300204274890151
1448,2528,p700_1700,366521.0,990.0,820nm,55543,20240623_062324_maize_HC69_2_DA,6,366.521,rice,HC69_2_DA.json,0,-2.2998730183115277
1449,2529,p700_1700,366526.0,995.0,820nm,55544,20240623_062324_maize_HC69_2_DA,6,366.526,rice,HC69_2_DA.json,0,-2.2999144253838555
1450,2530,p700_1700,366531.0,1000.0,820nm,55542,20240623_062324_maize_HC69_2_DA,6,366.531,rice,HC69_2_DA.json,0,-2.2998316112391994
1451,2531,p700_1700,366536.0,1005.0,820nm,55519,20240623_062324_maize_HC69_2_DA,6,366.536,rice,HC69_2_DA.json,0,-2.2988792485756564
1452,2532,p700_1700,366541.0,1010.0,820nm,55549,20240623_062324_maize_HC69_2_DA,6,366.541,rice,HC69_2_DA.json,0,-2.3001214607454954
1453,2533,p700_1700,366546.0,1015.0,820nm,55539,20240623_062324_maize_HC69_2_DA,6,366.546,rice,HC69_2_DA.json,0,-2.2997073900222156
1454,2534,p700_1700,366551.0,1020.0,820nm,55553,20240623_062324_maize_HC69_2_DA,6,366.551,rice,HC69_2_DA.json,0,-2.3002870890348066
1455,2535,p700_1700,366556.0,1025.0,820nm,55529,20240623_062324_maize_HC69_2_DA,6,366.556,rice,HC69_2_DA.json,0,-2.299293319298936
1456,2536,p700_1700,366561.0,1030.0,820nm,55555,20240623_062324_maize_HC69_2_DA,6,366.561,rice,HC69_2_DA.json,0,-2.300369903179463
1457,2537,p700_1700,366566.0,1035.0,820nm,55529,20240623_062324_maize_HC69_2_DA,6,366.566,rice,HC69_2_DA.json,0,-2.299293319298936
1458,2538,p700_1700,366571.0,1040.0,820nm,55541,20240623_062324_maize_HC69_2_DA,6,366.571,rice,HC69_2_DA.json,0,-2.2997902041668716
1459,2539,p700_1700,366576.0,1045.0,820nm,55537,20240623_062324_maize_HC69_2_DA,6,366.576,rice,HC69_2_DA.json,0,-2.2996245758775595
1460,2540,p700_1700,366581.0,1050.0,820nm,55555,20240623_062324_maize_HC69_2_DA,6,366.581,rice,HC69_2_DA.json,0,-2.300369903179463
1461,2541,p700_1700,366586.0,1055.0,820nm,55547,20240623_062324_maize_HC69_2_DA,6,366.586,rice,HC69_2_DA.json,0,-2.300038646600839
1462,2542,p700_1700,366591.0,1060.0,820nm,55537,20240623_062324_maize_HC69_2_DA,6,366.591,rice,HC69_2_DA.json,0,-2.2996245758775595
1463,2543,p700_1700,366596.0,1065.0,820nm,55551,20240623_062324_maize_HC69_2_DA,6,366.596,rice,HC69_2_DA.json,0,-2.300204274890151
1464,2544,p700_1700,366601.0,1070.0,820nm,55539,20240623_062324_maize_HC69_2_DA,6,366.601,rice,HC69_2_DA.json,0,-2.2997073900222156
1465,2545,p700_1700,366606.0,1075.0,820nm,55543,20240623_062324_maize_HC69_2_DA,6,366.606,rice,HC69_2_DA.json,0,-2.2998730183115277
1466,2546,p700_1700,366611.0,1080.0,820nm,55547,20240623_062324_maize_HC69_2_DA,6,366.611,rice,HC69_2_DA.json,0,-2.300038646600839
1467,2547,p700_1700,366616.0,1085.0,820nm,55535,20240623_062324_maize_HC69_2_DA,6,366.616,rice,HC69_2_DA.json,0,-2.2995417617329035
1468,2548,p700_1700,366621.0,1090.0,820nm,55535,20240623_062324_maize_HC69_2_DA,6,366.621,rice,HC69_2_DA.json,0,-2.2995417617329035
1469,2549,p700_1700,366626.0,1095.0,820nm,55541,20240623_062324_maize_HC69_2_DA,6,366.626,rice,HC69_2_DA.json,0,-2.2997902041668716
1470,2550,p700_1700,366631.0,1100.0,820nm,55549,20240623_062324_maize_HC69_2_DA,6,366.631,rice,HC69_2_DA.json,0,-2.3001214607454954
1471,2551,p700_1700,366636.0,1105.0,820nm,55539,20240623_062324_maize_HC69_2_DA,6,366.636,rice,HC69_2_DA.json,0,-2.2997073900222156
1472,2552,p700_1700,366641.0,1110.0,820nm,55541,20240623_062324_maize_HC69_2_DA,6,366.641,rice,HC69_2_DA.json,0,-2.2997902041668716
1473,2553,p700_1700,366646.0,1115.0,820nm,55545,20240623_062324_maize_HC69_2_DA,6,366.646,rice,HC69_2_DA.json,0,-2.2999558324561833
1474,2554,p700_1700,366651.0,1120.0,820nm,55542,20240623_062324_maize_HC69_2_DA,6,366.651,rice,HC69_2_DA.json,0,-2.2998316112391994
1475,2555,p700_1700,366656.0,1125.0,820nm,55539,20240623_062324_maize_HC69_2_DA,6,366.656,rice,HC69_2_DA.json,0,-2.2997073900222156
1476,2556,p700_1700,366661.0,1130.0,820nm,55542,20240623_062324_maize_HC69_2_DA,6,366.661,rice,HC69_2_DA.json,0,-2.2998316112391994
1477,2557,p700_1700,366666.0,1135.0,820nm,55561,20240623_062324_maize_HC69_2_DA,6,366.666,rice,HC69_2_DA.json,0,-2.3006183456134304
1478,2558,p700_1700,366671.0,1140.0,820nm,55555,20240623_062324_maize_HC69_2_DA,6,366.671,rice,HC69_2_DA.json,0,-2.300369903179463
1479,2559,p700_1700,366676.0,1145.0,820nm,55547,20240623_062324_maize_HC69_2_DA,6,366.676,rice,HC69_2_DA.json,0,-2.300038646600839
1480,2560,p700_1700,366681.0,1150.0,820nm,55553,20240623_062324_maize_HC69_2_DA,6,366.681,rice,HC69_2_DA.json,0,-2.3002870890348066
1481,2561,p700_1700,366686.0,1155.0,820nm,55551,20240623_062324_maize_HC69_2_DA,6,366.686,rice,HC69_2_DA.json,0,-2.300204274890151
1482,2562,p700_1700,366691.0,1160.0,820nm,55531,20240623_062324_maize_HC69_2_DA,6,366.691,rice,HC69_2_DA.json,0,-2.299376133443592
1483,2563,p700_1700,366696.0,1165.0,820nm,55545,20240623_062324_maize_HC69_2_DA,6,366.696,rice,HC69_2_DA.json,0,-2.2999558324561833
1484,2564,p700_1700,366701.0,1170.0,820nm,55543,20240623_062324_maize_HC69_2_DA,6,366.701,rice,HC69_2_DA.json,0,-2.2998730183115277
1485,2565,p700_1700,366706.0,1175.0,820nm,55545,20240623_062324_maize_HC69_2_DA,6,366.706,rice,HC69_2_DA.json,0,-2.2999558324561833
1486,2566,p700_1700,366711.0,1180.0,820nm,55549,20240623_062324_maize_HC69_2_DA,6,366.711,rice,HC69_2_DA.json,0,-2.3001214607454954
1487,2567,p700_1700,366716.0,1185.0,820nm,55527,20240623_062324_maize_HC69_2_DA,6,366.716,rice,HC69_2_DA.json,0,-2.29921050515428
1488,2568,p700_1700,366721.0,1190.0,820nm,55547,20240623_062324_maize_HC69_2_DA,6,366.721,rice,HC69_2_DA.json,0,-2.300038646600839
1489,2569,p700_1700,366726.0,1195.0,820nm,55555,20240623_062324_maize_HC69_2_DA,6,366.726,rice,HC69_2_DA.json,0,-2.300369903179463
1490,2570,p700_1700,366731.0,1200.0,820nm,55547,20240623_062324_maize_HC69_2_DA,6,366.731,rice,HC69_2_DA.json,0,-2.300038646600839
1491,2571,p700_1700,366736.0,1205.0,820nm,55559,20240623_062324_maize_HC69_2_DA,6,366.736,rice,HC69_2_DA.json,0,-2.3005355314687748
1492,2572,p700_1700,366741.0,1210.0,820nm,55547,20240623_062324_maize_HC69_2_DA,6,366.741,rice,HC69_2_DA.json,0,-2.300038646600839
1493,2573,p700_1700,366746.0,1215.0,820nm,55545,20240623_062324_maize_HC69_2_DA,6,366.746,rice,HC69_2_DA.json,0,-2.2999558324561833
1494,2574,p700_1700,366751.0,1220.0,820nm,55547,20240623_062324_maize_HC69_2_DA,6,366.751,rice,HC69_2_DA.json,0,-2.300038646600839
1495,2575,p700_1700,366756.0,1225.0,820nm,55543,20240623_062324_maize_HC69_2_DA,6,366.756,rice,HC69_2_DA.json,0,-2.2998730183115277
1496,2576,p700_1700,366761.0,1230.0,820nm,55538,20240623_062324_maize_HC69_2_DA,6,366.761,rice,HC69_2_DA.json,0,-2.2996659829498878
1497,2577,p700_1700,366766.0,1235.0,820nm,55547,20240623_062324_maize_HC69_2_DA,6,366.766,rice,HC69_2_DA.json,0,-2.300038646600839
1498,2578,p700_1700,366771.0,1240.0,820nm,55537,20240623_062324_maize_HC69_2_DA,6,366.771,rice,HC69_2_DA.json,0,-2.2996245758775595
1499,2579,p700_1700,366776.0,1245.0,820nm,55547,20240623_062324_maize_HC69_2_DA,6,366.776,rice,HC69_2_DA.json,0,-2.300038646600839
1753,3013,p700_250,428220.0,15.0,820nm,55552,20240623_062324_maize_HC69_2_DA,8,428.22,rice,HC69_2_DA.json,0,-2.295677421905039
1754,3014,p700_250,428225.0,20.0,820nm,55554,20240623_062324_maize_HC69_2_DA,8,428.225,rice,HC69_2_DA.json,0,-2.2957600715818067
1755,3015,p700_250,428230.0,25.0,820nm,55566,20240623_062324_maize_HC69_2_DA,8,428.23,rice,HC69_2_DA.json,0,-2.2962559696424143
1756,3016,p700_250,428235.0,30.0,820nm,55574,20240623_062324_maize_HC69_2_DA,8,428.235,rice,HC69_2_DA.json,0,-2.2965865683494857
1757,3017,p700_250,428240.0,35.0,820nm,55561,20240623_062324_maize_HC69_2_DA,8,428.24,rice,HC69_2_DA.json,0,-2.2960493454504944
1758,3018,p700_250,428245.0,40.0,820nm,55568,20240623_062324_maize_HC69_2_DA,8,428.245,rice,HC69_2_DA.json,0,-2.296338619319182
1759,3019,p700_250,428250.0,45.0,820nm,55561,20240623_062324_maize_HC69_2_DA,8,428.25,rice,HC69_2_DA.json,0,-2.2960493454504944
1760,3020,p700_250,428255.0,50.0,820nm,55554,20240623_062324_maize_HC69_2_DA,8,428.255,rice,HC69_2_DA.json,0,-2.2957600715818067
1761,3021,p700_250,428260.0,55.0,820nm,55566,20240623_062324_maize_HC69_2_DA,8,428.26,rice,HC69_2_DA.json,0,-2.2962559696424143
1762,3022,p700_250,428265.0,60.0,820nm,55562,20240623_062324_maize_HC69_2_DA,8,428.265,rice,HC69_2_DA.json,0,-2.2960906702888786
1763,3023,p700_250,428270.0,65.0,820nm,55585,20240623_062324_maize_HC69_2_DA,8,428.27,rice,HC69_2_DA.json,0,-2.297041141571709
1764,3024,p700_250,428275.0,70.0,820nm,55566,20240623_062324_maize_HC69_2_DA,8,428.275,rice,HC69_2_DA.json,0,-2.2962559696424143
1765,3025,p700_250,428280.0,75.0,820nm,55565,20240623_062324_maize_HC69_2_DA,8,428.28,rice,HC69_2_DA.json,0,-2.29621464480403
1766,3026,p700_250,428285.0,80.0,820nm,55570,20240623_062324_maize_HC69_2_DA,8,428.285,rice,HC69_2_DA.json,0,-2.29642126899595
1767,3027,p700_250,428290.0,85.0,820nm,55553,20240623_062324_maize_HC69_2_DA,8,428.29,rice,HC69_2_DA.json,0,-2.295718746743423
1768,3028,p700_250,428295.0,90.0,820nm,55552,20240623_062324_maize_HC69_2_DA,8,428.295,rice,HC69_2_DA.json,0,-2.295677421905039
1769,3029,p700_250,428300.0,95.0,820nm,55564,20240623_062324_maize_HC69_2_DA,8,428.3,rice,HC69_2_DA.json,0,-2.2961733199656464
1770,3030,p700_250,428305.0,100.0,820nm,55572,20240623_062324_maize_HC69_2_DA,8,428.305,rice,HC69_2_DA.json,0,-2.296503918672718
1771,3031,p700_250,428310.0,105.0,820nm,55565,20240623_062324_maize_HC69_2_DA,8,428.31,rice,HC69_2_DA.json,0,-2.29621464480403
1772,3032,p700_250,428315.0,110.0,820nm,55574,20240623_062324_maize_HC69_2_DA,8,428.315,rice,HC69_2_DA.json,0,-2.2965865683494857
1773,3033,p700_250,428320.0,115.0,820nm,55574,20240623_062324_maize_HC69_2_DA,8,428.32,rice,HC69_2_DA.json,0,-2.2965865683494857
1774,3034,p700_250,428325.0,120.0,820nm,55568,20240623_062324_maize_HC69_2_DA,8,428.325,rice,HC69_2_DA.json,0,-2.296338619319182
1775,3035,p700_250,428330.0,125.0,820nm,55572,20240623_062324_maize_HC69_2_DA,8,428.33,rice,HC69_2_DA.json,0,-2.296503918672718
1776,3036,p700_250,428335.0,130.0,820nm,55574,20240623_062324_maize_HC69_2_DA,8,428.335,rice,HC69_2_DA.json,0,-2.2965865683494857
1777,3037,p700_250,428340.0,135.0,820nm,55578,20240623_062324_maize_HC69_2_DA,8,428.34,rice,HC69_2_DA.json,0,-2.2967518677030214
1778,3038,p700_250,428345.0,140.0,820nm,55554,20240623_062324_maize_HC69_2_DA,8,428.345,rice,HC69_2_DA.json,0,-2.2957600715818067
1779,3039,p700_250,428350.0,145.0,820nm,55554,20240623_062324_maize_HC69_2_DA,8,428.35,rice,HC69_2_DA.json,0,-2.2957600715818067
1780,3040,p700_250,428355.0,150.0,820nm,55577,20240623_062324_maize_HC69_2_DA,8,428.355,rice,HC69_2_DA.json,0,-2.2967105428646377
1781,3041,p700_250,428360.0,155.0,820nm,55578,20240623_062324_maize_HC69_2_DA,8,428.36,rice,HC69_2_DA.json,0,-2.2967518677030214
1782,3042,p700_250,428365.0,160.0,820nm,55584,20240623_062324_maize_HC69_2_DA,8,428.365,rice,HC69_2_DA.json,0,-2.2969998167333254
1783,3043,p700_250,428370.0,165.0,820nm,55566,20240623_062324_maize_HC69_2_DA,8,428.37,rice,HC69_2_DA.json,0,-2.2962559696424143
1784,3044,p700_250,428375.0,170.0,820nm,55570,20240623_062324_maize_HC69_2_DA,8,428.375,rice,HC69_2_DA.json,0,-2.29642126899595
1785,3045,p700_250,428380.0,175.0,820nm,55576,20240623_062324_maize_HC69_2_DA,8,428.38,rice,HC69_2_DA.json,0,-2.2966692180262536
1786,3046,p700_250,428385.0,180.0,820nm,55566,20240623_062324_maize_HC69_2_DA,8,428.385,rice,HC69_2_DA.json,0,-2.2962559696424143
1787,3047,p700_250,428390.0,185.0,820nm,55536,20240623_062324_maize_HC69_2_DA,8,428.39,rice,HC69_2_DA.json,0,-2.2950162244908956
1788,3048,p700_250,428395.0,190.0,820nm,55560,20240623_062324_maize_HC69_2_DA,8,428.395,rice,HC69_2_DA.json,0,-2.2960080206121107
1789,3049,p700_250,428400.0,195.0,820nm,55570,20240623_062324_maize_HC69_2_DA,8,428.4,rice,HC69_2_DA.json,0,-2.29642126899595
1790,3050,p700_250,428405.0,200.0,820nm,55560,20240623_062324_maize_HC69_2_DA,8,428.405,rice,HC69_2_DA.json,0,-2.2960080206121107
1791,3051,p700_250,428410.0,205.0,820nm,55554,20240623_062324_maize_HC69_2_DA,8,428.41,rice,HC69_2_DA.json,0,-2.2957600715818067
1792,3052,p700_250,428415.0,210.0,820nm,55564,20240623_062324_maize_HC69_2_DA,8,428.415,rice,HC69_2_DA.json,0,-2.2961733199656464
1793,3053,p700_250,428420.0,215.0,820nm,55568,20240623_062324_maize_HC69_2_DA,8,428.42,rice,HC69_2_DA.json,0,-2.296338619319182
1794,3054,p700_250,428425.0,220.0,820nm,55564,20240623_062324_maize_HC69_2_DA,8,428.425,rice,HC69_2_DA.json,0,-2.2961733199656464
1795,3055,p700_250,428430.0,225.0,820nm,55574,20240623_062324_maize_HC69_2_DA,8,428.43,rice,HC69_2_DA.json,0,-2.2965865683494857
1796,3056,p700_250,428435.0,230.0,820nm,55575,20240623_062324_maize_HC69_2_DA,8,428.435,rice,HC69_2_DA.json,0,-2.29662789318787
1797,3057,p700_250,428440.0,235.0,820nm,55567,20240623_062324_maize_HC69_2_DA,8,428.44,rice,HC69_2_DA.json,0,-2.296297294480798
1798,3058,p700_250,428445.0,240.0,820nm,55583,20240623_062324_maize_HC69_2_DA,8,428.445,rice,HC69_2_DA.json,0,-2.2969584918949413
1799,3059,p700_250,428450.0,245.0,820nm,55564,20240623_062324_maize_HC69_2_DA,8,428.45,rice,HC69_2_DA.json,0,-2.2961733199656464
1800,3060,p700_250,428455.0,250.0,820nm,55566,20240623_062324_maize_HC69_2_DA,8,428.455,rice,HC69_2_DA.json,0,-2.2962559696424143
1801,3061,p700_250,428460.0,255.0,820nm,55554,20240623_062324_maize_HC69_2_DA,8,428.46,rice,HC69_2_DA.json,0,-2.2957600715818067
1802,3062,p700_250,428465.0,260.0,820nm,55576,20240623_062324_maize_HC69_2_DA,8,428.465,rice,HC69_2_DA.json,0,-2.2966692180262536
1803,3063,p700_250,428470.0,265.0,820nm,55568,20240623_062324_maize_HC69_2_DA,8,428.47,rice,HC69_2_DA.json,0,-2.296338619319182
1804,3064,p700_250,428475.0,270.0,820nm,55562,20240623_062324_maize_HC69_2_DA,8,428.475,rice,HC69_2_DA.json,0,-2.2960906702888786
1805,3065,p700_250,428480.0,275.0,820nm,55564,20240623_062324_maize_HC69_2_DA,8,428.48,rice,HC69_2_DA.json,0,-2.2961733199656464
1806,3066,p700_250,428485.0,280.0,820nm,55554,20240623_062324_maize_HC69_2_DA,8,428.485,rice,HC69_2_DA.json,0,-2.2957600715818067
1807,3067,p700_250,428490.0,285.0,820nm,55574,20240623_062324_maize_HC69_2_DA,8,428.49,rice,HC69_2_DA.json,0,-2.2965865683494857
1808,3068,p700_250,428495.0,290.0,820nm,55572,20240623_062324_maize_HC69_2_DA,8,428.495,rice,HC69_2_DA.json,0,-2.296503918672718
1809,3069,p700_250,428500.0,295.0,820nm,55570,20240623_062324_maize_HC69_2_DA,8,428.5,rice,HC69_2_DA.json,0,-2.29642126899595
1810,3070,p700_250,428505.0,300.0,820nm,55578,20240623_062324_maize_HC69_2_DA,8,428.505,rice,HC69_2_DA.json,0,-2.2967518677030214
