,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
4900,p700_PMAX,571334.0,150.0,820nm,63485,20240623_062324_maize_4191_1_DA,14,571.334,rice,4191_1_DA.json,0
4901,p700_PMAX,571339.0,155.0,820nm,63488,20240623_062324_maize_4191_1_DA,14,571.339,rice,4191_1_DA.json,0
4902,p700_PMAX,571344.0,160.0,820nm,63481,20240623_062324_maize_4191_1_DA,14,571.344,rice,4191_1_DA.json,0
4903,p700_PMAX,571349.0,165.0,820nm,63485,20240623_062324_maize_4191_1_DA,14,571.349,rice,4191_1_DA.json,0
4904,p700_PMAX,571354.0,170.0,820nm,63484,20240623_062324_maize_4191_1_DA,14,571.354,rice,4191_1_DA.json,0
4905,p700_PMAX,571359.0,175.0,820nm,63481,20240623_062324_maize_4191_1_DA,14,571.359,rice,4191_1_DA.json,0
4906,p700_PMAX,571364.0,180.0,820nm,63493,20240623_062324_maize_4191_1_DA,14,571.364,rice,4191_1_DA.json,0
4907,p700_PMAX,571369.0,185.0,820nm,63495,20240623_062324_maize_4191_1_DA,14,571.369,rice,4191_1_DA.json,0
4908,p700_PMAX,571374.0,190.0,820nm,63493,20240623_062324_maize_4191_1_DA,14,571.374,rice,4191_1_DA.json,0
4909,p700_PMAX,571379.0,195.0,820nm,63489,20240623_062324_maize_4191_1_DA,14,571.379,rice,4191_1_DA.json,0
4910,p700_PMAX,571384.0,200.0,820nm,63491,20240623_062324_maize_4191_1_DA,14,571.384,rice,4191_1_DA.json,0
4911,p700_PMAX,571389.0,205.0,820nm,63485,20240623_062324_maize_4191_1_DA,14,571.389,rice,4191_1_DA.json,0
4912,p700_PMAX,571394.0,210.0,820nm,63493,20240623_062324_maize_4191_1_DA,14,571.394,rice,4191_1_DA.json,0
4913,p700_PMAX,571399.0,215.0,820nm,63493,20240623_062324_maize_4191_1_DA,14,571.399,rice,4191_1_DA.json,0
4914,p700_PMAX,571404.0,220.0,820nm,63485,20240623_062324_maize_4191_1_DA,14,571.404,rice,4191_1_DA.json,0
4915,p700_PMAX,571409.0,225.0,820nm,63473,20240623_062324_maize_4191_1_DA,14,571.409,rice,4191_1_DA.json,0
4916,p700_PMAX,571414.0,230.0,820nm,63481,20240623_062324_maize_4191_1_DA,14,571.414,rice,4191_1_DA.json,0
4917,p700_PMAX,571419.0,235.0,820nm,63485,20240623_062324_maize_4191_1_DA,14,571.419,rice,4191_1_DA.json,0
4918,p700_PMAX,571424.0,240.0,820nm,63481,20240623_062324_maize_4191_1_DA,14,571.424,rice,4191_1_DA.json,0
4919,p700_PMAX,571429.0,245.0,820nm,63493,20240623_062324_maize_4191_1_DA,14,571.429,rice,4191_1_DA.json,0
4920,p700_PMAX,571434.0,250.0,820nm,63507,20240623_062324_maize_4191_1_DA,14,571.434,rice,4191_1_DA.json,0
4921,p700_PMAX,571439.0,255.0,820nm,63497,20240623_062324_maize_4191_1_DA,14,571.439,rice,4191_1_DA.json,0
4922,p700_PMAX,571444.0,260.0,820nm,63505,20240623_062324_maize_4191_1_DA,14,571.444,rice,4191_1_DA.json,0
4923,p700_PMAX,571449.0,265.0,820nm,63508,20240623_062324_maize_4191_1_DA,14,571.449,rice,4191_1_DA.json,0
4924,p700_PMAX,571454.0,270.0,820nm,63493,20240623_062324_maize_4191_1_DA,14,571.454,rice,4191_1_DA.json,0
4925,p700_PMAX,571459.0,275.0,820nm,63475,20240623_062324_maize_4191_1_DA,14,571.459,rice,4191_1_DA.json,0
4926,p700_PMAX,571464.0,280.0,820nm,63489,20240623_062324_maize_4191_1_DA,14,571.464,rice,4191_1_DA.json,0
4927,p700_PMAX,571469.0,285.0,820nm,63493,20240623_062324_maize_4191_1_DA,14,571.469,rice,4191_1_DA.json,0
4928,p700_PMAX,571474.0,290.0,820nm,63481,20240623_062324_maize_4191_1_DA,14,571.474,rice,4191_1_DA.json,0
4929,p700_PMAX,571479.0,295.0,820nm,63461,20240623_062324_maize_4191_1_DA,14,571.479,rice,4191_1_DA.json,0
4930,p700_PMAX,571484.0,300.0,820nm,63479,20240623_062324_maize_4191_1_DA,14,571.484,rice,4191_1_DA.json,0
4931,p700_PMAX,571489.0,305.0,820nm,63497,20240623_062324_maize_4191_1_DA,14,571.489,rice,4191_1_DA.json,0
4932,p700_PMAX,571494.0,310.0,820nm,63492,20240623_062324_maize_4191_1_DA,14,571.494,rice,4191_1_DA.json,0
4933,p700_PMAX,571499.0,315.0,820nm,63493,20240623_062324_maize_4191_1_DA,14,571.499,rice,4191_1_DA.json,0
4934,p700_PMAX,571504.0,320.0,820nm,63516,20240623_062324_maize_4191_1_DA,14,571.504,rice,4191_1_DA.json,0
4935,p700_PMAX,571509.0,325.0,820nm,63485,20240623_062324_maize_4191_1_DA,14,571.509,rice,4191_1_DA.json,0
4936,p700_PMAX,571514.0,330.0,820nm,63491,20240623_062324_maize_4191_1_DA,14,571.514,rice,4191_1_DA.json,0
4937,p700_PMAX,571519.0,335.0,820nm,63505,20240623_062324_maize_4191_1_DA,14,571.519,rice,4191_1_DA.json,0
4938,p700_PMAX,571524.0,340.0,820nm,63493,20240623_062324_maize_4191_1_DA,14,571.524,rice,4191_1_DA.json,0
4939,p700_PMAX,571529.0,345.0,820nm,63493,20240623_062324_maize_4191_1_DA,14,571.529,rice,4191_1_DA.json,0
4940,p700_PMAX,571534.0,350.0,820nm,63493,20240623_062324_maize_4191_1_DA,14,571.534,rice,4191_1_DA.json,0
4941,p700_PMAX,571539.0,355.0,820nm,63492,20240623_062324_maize_4191_1_DA,14,571.539,rice,4191_1_DA.json,0
4942,p700_PMAX,571544.0,360.0,820nm,63477,20240623_062324_maize_4191_1_DA,14,571.544,rice,4191_1_DA.json,0
4943,p700_PMAX,571549.0,365.0,820nm,63495,20240623_062324_maize_4191_1_DA,14,571.549,rice,4191_1_DA.json,0
4944,p700_PMAX,571554.0,370.0,820nm,63485,20240623_062324_maize_4191_1_DA,14,571.554,rice,4191_1_DA.json,0
4945,p700_PMAX,571559.0,375.0,820nm,63485,20240623_062324_maize_4191_1_DA,14,571.559,rice,4191_1_DA.json,0
4946,p700_PMAX,571564.0,380.0,820nm,63495,20240623_062324_maize_4191_1_DA,14,571.564,rice,4191_1_DA.json,0
4947,p700_PMAX,571569.0,385.0,820nm,63497,20240623_062324_maize_4191_1_DA,14,571.569,rice,4191_1_DA.json,0
4948,p700_PMAX,571574.0,390.0,820nm,63493,20240623_062324_maize_4191_1_DA,14,571.574,rice,4191_1_DA.json,0
4949,p700_PMAX,571579.0,395.0,820nm,63485,20240623_062324_maize_4191_1_DA,14,571.579,rice,4191_1_DA.json,0
4950,p700_PMAX,571584.0,400.0,820nm,63493,20240623_062324_maize_4191_1_DA,14,571.584,rice,4191_1_DA.json,0
4951,p700_PMAX,571589.0,405.0,820nm,63493,20240623_062324_maize_4191_1_DA,14,571.589,rice,4191_1_DA.json,0
4952,p700_PMAX,571594.0,410.0,820nm,63493,20240623_062324_maize_4191_1_DA,14,571.594,rice,4191_1_DA.json,0
4953,p700_PMAX,571599.0,415.0,820nm,63491,20240623_062324_maize_4191_1_DA,14,571.599,rice,4191_1_DA.json,0
4954,p700_PMAX,571604.0,420.0,820nm,63497,20240623_062324_maize_4191_1_DA,14,571.604,rice,4191_1_DA.json,0
4955,p700_PMAX,571609.0,425.0,820nm,63491,20240623_062324_maize_4191_1_DA,14,571.609,rice,4191_1_DA.json,0
4956,p700_PMAX,571614.0,430.0,820nm,63473,20240623_062324_maize_4191_1_DA,14,571.614,rice,4191_1_DA.json,0
4957,p700_PMAX,571619.0,435.0,820nm,63491,20240623_062324_maize_4191_1_DA,14,571.619,rice,4191_1_DA.json,0
4958,p700_PMAX,571624.0,440.0,820nm,63481,20240623_062324_maize_4191_1_DA,14,571.624,rice,4191_1_DA.json,0
4959,p700_PMAX,571629.0,445.0,820nm,63468,20240623_062324_maize_4191_1_DA,14,571.629,rice,4191_1_DA.json,0
4960,p700_PMAX,571634.0,450.0,820nm,63489,20240623_062324_maize_4191_1_DA,14,571.634,rice,4191_1_DA.json,0
4961,p700_PMAX,571639.0,455.0,820nm,63491,20240623_062324_maize_4191_1_DA,14,571.639,rice,4191_1_DA.json,0
4962,p700_PMAX,571644.0,460.0,820nm,63484,20240623_062324_maize_4191_1_DA,14,571.644,rice,4191_1_DA.json,0
4963,p700_PMAX,571649.0,465.0,820nm,63492,20240623_062324_maize_4191_1_DA,14,571.649,rice,4191_1_DA.json,0
4964,p700_PMAX,571654.0,470.0,820nm,63495,20240623_062324_maize_4191_1_DA,14,571.654,rice,4191_1_DA.json,0
4965,p700_PMAX,571659.0,475.0,820nm,63496,20240623_062324_maize_4191_1_DA,14,571.659,rice,4191_1_DA.json,0
4966,p700_PMAX,571664.0,480.0,820nm,63481,20240623_062324_maize_4191_1_DA,14,571.664,rice,4191_1_DA.json,0
4967,p700_PMAX,571669.0,485.0,820nm,63475,20240623_062324_maize_4191_1_DA,14,571.669,rice,4191_1_DA.json,0
4968,p700_PMAX,571674.0,490.0,820nm,63475,20240623_062324_maize_4191_1_DA,14,571.674,rice,4191_1_DA.json,0
4969,p700_PMAX,571679.0,495.0,820nm,63493,20240623_062324_maize_4191_1_DA,14,571.679,rice,4191_1_DA.json,0
4970,p700_PMAX,571684.0,500.0,820nm,63418,20240623_062324_maize_4191_1_DA,14,571.684,rice,4191_1_DA.json,0
4971,p700_PMAX,571689.0,505.0,820nm,63450,20240623_062324_maize_4191_1_DA,14,571.689,rice,4191_1_DA.json,0
4972,p700_PMAX,571694.0,510.0,820nm,63504,20240623_062324_maize_4191_1_DA,14,571.694,rice,4191_1_DA.json,0
4973,p700_PMAX,571699.0,515.0,820nm,63568,20240623_062324_maize_4191_1_DA,14,571.699,rice,4191_1_DA.json,0
4974,p700_PMAX,571704.0,520.0,820nm,63642,20240623_062324_maize_4191_1_DA,14,571.704,rice,4191_1_DA.json,0
4975,p700_PMAX,571709.0,525.0,820nm,63690,20240623_062324_maize_4191_1_DA,14,571.709,rice,4191_1_DA.json,0
4976,p700_PMAX,571714.0,530.0,820nm,63718,20240623_062324_maize_4191_1_DA,14,571.714,rice,4191_1_DA.json,0
4977,p700_PMAX,571719.0,535.0,820nm,63702,20240623_062324_maize_4191_1_DA,14,571.719,rice,4191_1_DA.json,0
4978,p700_PMAX,571724.0,540.0,820nm,63721,20240623_062324_maize_4191_1_DA,14,571.724,rice,4191_1_DA.json,0
4979,p700_PMAX,571729.0,545.0,820nm,63706,20240623_062324_maize_4191_1_DA,14,571.729,rice,4191_1_DA.json,0
4980,p700_PMAX,571734.0,550.0,820nm,63720,20240623_062324_maize_4191_1_DA,14,571.734,rice,4191_1_DA.json,0
4981,p700_PMAX,571739.0,555.0,820nm,63720,20240623_062324_maize_4191_1_DA,14,571.739,rice,4191_1_DA.json,0
4982,p700_PMAX,571744.0,560.0,820nm,63719,20240623_062324_maize_4191_1_DA,14,571.744,rice,4191_1_DA.json,0
4983,p700_PMAX,571749.0,565.0,820nm,63722,20240623_062324_maize_4191_1_DA,14,571.749,rice,4191_1_DA.json,0
4984,p700_PMAX,571754.0,570.0,820nm,63722,20240623_062324_maize_4191_1_DA,14,571.754,rice,4191_1_DA.json,0
4985,p700_PMAX,571759.0,575.0,820nm,63732,20240623_062324_maize_4191_1_DA,14,571.759,rice,4191_1_DA.json,0
4986,p700_PMAX,571764.0,580.0,820nm,63717,20240623_062324_maize_4191_1_DA,14,571.764,rice,4191_1_DA.json,0
4987,p700_PMAX,571769.0,585.0,820nm,63714,20240623_062324_maize_4191_1_DA,14,571.769,rice,4191_1_DA.json,0
4988,p700_PMAX,571774.0,590.0,820nm,63713,20240623_062324_maize_4191_1_DA,14,571.774,rice,4191_1_DA.json,0
4989,p700_PMAX,571779.0,595.0,820nm,63698,20240623_062324_maize_4191_1_DA,14,571.779,rice,4191_1_DA.json,0
4990,p700_PMAX,571784.0,600.0,820nm,63701,20240623_062324_maize_4191_1_DA,14,571.784,rice,4191_1_DA.json,0
4991,p700_PMAX,571789.0,605.0,820nm,63706,20240623_062324_maize_4191_1_DA,14,571.789,rice,4191_1_DA.json,0
4992,p700_PMAX,571794.0,610.0,820nm,63704,20240623_062324_maize_4191_1_DA,14,571.794,rice,4191_1_DA.json,0
4993,p700_PMAX,571799.0,615.0,820nm,63712,20240623_062324_maize_4191_1_DA,14,571.799,rice,4191_1_DA.json,0
4994,p700_PMAX,571804.0,620.0,820nm,63718,20240623_062324_maize_4191_1_DA,14,571.804,rice,4191_1_DA.json,0
4995,p700_PMAX,571809.0,625.0,820nm,63696,20240623_062324_maize_4191_1_DA,14,571.809,rice,4191_1_DA.json,0
4996,p700_PMAX,571814.0,630.0,820nm,63700,20240623_062324_maize_4191_1_DA,14,571.814,rice,4191_1_DA.json,0
4997,p700_PMAX,571819.0,635.0,820nm,63706,20240623_062324_maize_4191_1_DA,14,571.819,rice,4191_1_DA.json,0
4998,p700_PMAX,571824.0,640.0,820nm,63701,20240623_062324_maize_4191_1_DA,14,571.824,rice,4191_1_DA.json,0
4999,p700_PMAX,571829.0,645.0,820nm,63698,20240623_062324_maize_4191_1_DA,14,571.829,rice,4191_1_DA.json,0
5000,p700_PMAX,571834.0,650.0,820nm,63692,20240623_062324_maize_4191_1_DA,14,571.834,rice,4191_1_DA.json,0
5001,p700_PMAX,571839.0,655.0,820nm,63690,20240623_062324_maize_4191_1_DA,14,571.839,rice,4191_1_DA.json,0
5002,p700_PMAX,571844.0,660.0,820nm,63694,20240623_062324_maize_4191_1_DA,14,571.844,rice,4191_1_DA.json,0
5003,p700_PMAX,571849.0,665.0,820nm,63678,20240623_062324_maize_4191_1_DA,14,571.849,rice,4191_1_DA.json,0
5004,p700_PMAX,571854.0,670.0,820nm,63680,20240623_062324_maize_4191_1_DA,14,571.854,rice,4191_1_DA.json,0
5005,p700_PMAX,571859.0,675.0,820nm,63690,20240623_062324_maize_4191_1_DA,14,571.859,rice,4191_1_DA.json,0
5006,p700_PMAX,571864.0,680.0,820nm,63694,20240623_062324_maize_4191_1_DA,14,571.864,rice,4191_1_DA.json,0
5007,p700_PMAX,571869.0,685.0,820nm,63680,20240623_062324_maize_4191_1_DA,14,571.869,rice,4191_1_DA.json,0
5008,p700_PMAX,571874.0,690.0,820nm,63672,20240623_062324_maize_4191_1_DA,14,571.874,rice,4191_1_DA.json,0
5009,p700_PMAX,571879.0,695.0,820nm,63666,20240623_062324_maize_4191_1_DA,14,571.879,rice,4191_1_DA.json,0
5010,p700_PMAX,571884.0,700.0,820nm,63674,20240623_062324_maize_4191_1_DA,14,571.884,rice,4191_1_DA.json,0
5011,p700_PMAX,571889.0,705.0,820nm,63674,20240623_062324_maize_4191_1_DA,14,571.889,rice,4191_1_DA.json,0
5012,p700_PMAX,571894.0,710.0,820nm,63664,20240623_062324_maize_4191_1_DA,14,571.894,rice,4191_1_DA.json,0
5013,p700_PMAX,571899.0,715.0,820nm,63672,20240623_062324_maize_4191_1_DA,14,571.899,rice,4191_1_DA.json,0
5014,p700_PMAX,571904.0,720.0,820nm,63655,20240623_062324_maize_4191_1_DA,14,571.904,rice,4191_1_DA.json,0
5015,p700_PMAX,571909.0,725.0,820nm,63650,20240623_062324_maize_4191_1_DA,14,571.909,rice,4191_1_DA.json,0
5016,p700_PMAX,571914.0,730.0,820nm,63670,20240623_062324_maize_4191_1_DA,14,571.914,rice,4191_1_DA.json,0
5017,p700_PMAX,571919.0,735.0,820nm,63653,20240623_062324_maize_4191_1_DA,14,571.919,rice,4191_1_DA.json,0
5018,p700_PMAX,571924.0,740.0,820nm,63642,20240623_062324_maize_4191_1_DA,14,571.924,rice,4191_1_DA.json,0
5019,p700_PMAX,571929.0,745.0,820nm,63634,20240623_062324_maize_4191_1_DA,14,571.929,rice,4191_1_DA.json,0
5020,p700_PMAX,571934.0,750.0,820nm,63817,20240623_062324_maize_4191_1_DA,14,571.934,rice,4191_1_DA.json,0
5021,p700_PMAX,571939.0,755.0,820nm,63875,20240623_062324_maize_4191_1_DA,14,571.939,rice,4191_1_DA.json,0
5022,p700_PMAX,571944.0,760.0,820nm,63879,20240623_062324_maize_4191_1_DA,14,571.944,rice,4191_1_DA.json,0
5023,p700_PMAX,571949.0,765.0,820nm,63897,20240623_062324_maize_4191_1_DA,14,571.949,rice,4191_1_DA.json,0
5024,p700_PMAX,571954.0,770.0,820nm,63895,20240623_062324_maize_4191_1_DA,14,571.954,rice,4191_1_DA.json,0
5025,p700_PMAX,571959.0,775.0,820nm,63920,20240623_062324_maize_4191_1_DA,14,571.959,rice,4191_1_DA.json,0
5026,p700_PMAX,571964.0,780.0,820nm,63911,20240623_062324_maize_4191_1_DA,14,571.964,rice,4191_1_DA.json,0
5027,p700_PMAX,571969.0,785.0,820nm,63913,20240623_062324_maize_4191_1_DA,14,571.969,rice,4191_1_DA.json,0
5028,p700_PMAX,571974.0,790.0,820nm,63903,20240623_062324_maize_4191_1_DA,14,571.974,rice,4191_1_DA.json,0
5029,p700_PMAX,571979.0,795.0,820nm,63897,20240623_062324_maize_4191_1_DA,14,571.979,rice,4191_1_DA.json,0
5030,p700_PMAX,571984.0,800.0,820nm,63901,20240623_062324_maize_4191_1_DA,14,571.984,rice,4191_1_DA.json,0
5031,p700_PMAX,571989.0,805.0,820nm,63911,20240623_062324_maize_4191_1_DA,14,571.989,rice,4191_1_DA.json,0
5032,p700_PMAX,571994.0,810.0,820nm,63899,20240623_062324_maize_4191_1_DA,14,571.994,rice,4191_1_DA.json,0
5033,p700_PMAX,571999.0,815.0,820nm,63918,20240623_062324_maize_4191_1_DA,14,571.999,rice,4191_1_DA.json,0
5034,p700_PMAX,572004.0,820.0,820nm,63911,20240623_062324_maize_4191_1_DA,14,572.004,rice,4191_1_DA.json,0
5035,p700_PMAX,572009.0,825.0,820nm,63907,20240623_062324_maize_4191_1_DA,14,572.009,rice,4191_1_DA.json,0
5036,p700_PMAX,572014.0,830.0,820nm,63901,20240623_062324_maize_4191_1_DA,14,572.014,rice,4191_1_DA.json,0
5037,p700_PMAX,572019.0,835.0,820nm,63923,20240623_062324_maize_4191_1_DA,14,572.019,rice,4191_1_DA.json,0
5038,p700_PMAX,572024.0,840.0,820nm,63912,20240623_062324_maize_4191_1_DA,14,572.024,rice,4191_1_DA.json,0
5039,p700_PMAX,572029.0,845.0,820nm,63917,20240623_062324_maize_4191_1_DA,14,572.029,rice,4191_1_DA.json,0
5040,p700_PMAX,572034.0,850.0,820nm,63917,20240623_062324_maize_4191_1_DA,14,572.034,rice,4191_1_DA.json,0
5041,p700_PMAX,572039.0,855.0,820nm,63908,20240623_062324_maize_4191_1_DA,14,572.039,rice,4191_1_DA.json,0
5042,p700_PMAX,572044.0,860.0,820nm,63909,20240623_062324_maize_4191_1_DA,14,572.044,rice,4191_1_DA.json,0
5043,p700_PMAX,572049.0,865.0,820nm,63927,20240623_062324_maize_4191_1_DA,14,572.049,rice,4191_1_DA.json,0
5044,p700_PMAX,572054.0,870.0,820nm,63917,20240623_062324_maize_4191_1_DA,14,572.054,rice,4191_1_DA.json,0
5045,p700_PMAX,572059.0,875.0,820nm,63920,20240623_062324_maize_4191_1_DA,14,572.059,rice,4191_1_DA.json,0
5046,p700_PMAX,572064.0,880.0,820nm,63926,20240623_062324_maize_4191_1_DA,14,572.064,rice,4191_1_DA.json,0
5047,p700_PMAX,572069.0,885.0,820nm,63911,20240623_062324_maize_4191_1_DA,14,572.069,rice,4191_1_DA.json,0
5048,p700_PMAX,572074.0,890.0,820nm,63929,20240623_062324_maize_4191_1_DA,14,572.074,rice,4191_1_DA.json,0
5049,p700_PMAX,572079.0,895.0,820nm,63905,20240623_062324_maize_4191_1_DA,14,572.079,rice,4191_1_DA.json,0
5050,p700_PMAX,572084.0,900.0,820nm,63901,20240623_062324_maize_4191_1_DA,14,572.084,rice,4191_1_DA.json,0
5051,p700_PMAX,572089.0,905.0,820nm,63917,20240623_062324_maize_4191_1_DA,14,572.089,rice,4191_1_DA.json,0
5052,p700_PMAX,572094.0,910.0,820nm,63913,20240623_062324_maize_4191_1_DA,14,572.094,rice,4191_1_DA.json,0
5053,p700_PMAX,572099.0,915.0,820nm,63911,20240623_062324_maize_4191_1_DA,14,572.099,rice,4191_1_DA.json,0
5054,p700_PMAX,572104.0,920.0,820nm,63908,20240623_062324_maize_4191_1_DA,14,572.104,rice,4191_1_DA.json,0
5055,p700_PMAX,572109.0,925.0,820nm,63915,20240623_062324_maize_4191_1_DA,14,572.109,rice,4191_1_DA.json,0
5056,p700_PMAX,572114.0,930.0,820nm,63917,20240623_062324_maize_4191_1_DA,14,572.114,rice,4191_1_DA.json,0
5057,p700_PMAX,572119.0,935.0,820nm,63920,20240623_062324_maize_4191_1_DA,14,572.119,rice,4191_1_DA.json,0
5058,p700_PMAX,572124.0,940.0,820nm,63929,20240623_062324_maize_4191_1_DA,14,572.124,rice,4191_1_DA.json,0
5059,p700_PMAX,572129.0,945.0,820nm,63933,20240623_062324_maize_4191_1_DA,14,572.129,rice,4191_1_DA.json,0
5060,p700_PMAX,572134.0,950.0,820nm,63933,20240623_062324_maize_4191_1_DA,14,572.134,rice,4191_1_DA.json,0
5061,p700_PMAX,572139.0,955.0,820nm,63921,20240623_062324_maize_4191_1_DA,14,572.139,rice,4191_1_DA.json,0
5062,p700_PMAX,572144.0,960.0,820nm,63921,20240623_062324_maize_4191_1_DA,14,572.144,rice,4191_1_DA.json,0
5063,p700_PMAX,572149.0,965.0,820nm,63909,20240623_062324_maize_4191_1_DA,14,572.149,rice,4191_1_DA.json,0
5064,p700_PMAX,572154.0,970.0,820nm,63926,20240623_062324_maize_4191_1_DA,14,572.154,rice,4191_1_DA.json,0
5065,p700_PMAX,572159.0,975.0,820nm,63919,20240623_062324_maize_4191_1_DA,14,572.159,rice,4191_1_DA.json,0
5066,p700_PMAX,572164.0,980.0,820nm,63921,20240623_062324_maize_4191_1_DA,14,572.164,rice,4191_1_DA.json,0
5067,p700_PMAX,572169.0,985.0,820nm,63928,20240623_062324_maize_4191_1_DA,14,572.169,rice,4191_1_DA.json,0
5068,p700_PMAX,572174.0,990.0,820nm,63917,20240623_062324_maize_4191_1_DA,14,572.174,rice,4191_1_DA.json,0
5069,p700_PMAX,572179.0,995.0,820nm,63909,20240623_062324_maize_4191_1_DA,14,572.179,rice,4191_1_DA.json,0
5070,p700_PMAX,572184.0,1000.0,820nm,63911,20240623_062324_maize_4191_1_DA,14,572.184,rice,4191_1_DA.json,0
5071,p700_PMAX,572189.0,1005.0,820nm,63916,20240623_062324_maize_4191_1_DA,14,572.189,rice,4191_1_DA.json,0
5072,p700_PMAX,572194.0,1010.0,820nm,63913,20240623_062324_maize_4191_1_DA,14,572.194,rice,4191_1_DA.json,0
5073,p700_PMAX,572199.0,1015.0,820nm,63902,20240623_062324_maize_4191_1_DA,14,572.199,rice,4191_1_DA.json,0
5074,p700_PMAX,572204.0,1020.0,820nm,63921,20240623_062324_maize_4191_1_DA,14,572.204,rice,4191_1_DA.json,0
5075,p700_PMAX,572209.0,1025.0,820nm,63921,20240623_062324_maize_4191_1_DA,14,572.209,rice,4191_1_DA.json,0
5076,p700_PMAX,572214.0,1030.0,820nm,63913,20240623_062324_maize_4191_1_DA,14,572.214,rice,4191_1_DA.json,0
5077,p700_PMAX,572219.0,1035.0,820nm,63867,20240623_062324_maize_4191_1_DA,14,572.219,rice,4191_1_DA.json,0
5078,p700_PMAX,572224.0,1040.0,820nm,63921,20240623_062324_maize_4191_1_DA,14,572.224,rice,4191_1_DA.json,0
5079,p700_PMAX,572229.0,1045.0,820nm,63921,20240623_062324_maize_4191_1_DA,14,572.229,rice,4191_1_DA.json,0
5080,p700_PMAX,572234.0,1050.0,820nm,63898,20240623_062324_maize_4191_1_DA,14,572.234,rice,4191_1_DA.json,0
5081,p700_PMAX,572239.0,1055.0,820nm,63900,20240623_062324_maize_4191_1_DA,14,572.239,rice,4191_1_DA.json,0
5082,p700_PMAX,572244.0,1060.0,820nm,63918,20240623_062324_maize_4191_1_DA,14,572.244,rice,4191_1_DA.json,0
5083,p700_PMAX,572249.0,1065.0,820nm,63927,20240623_062324_maize_4191_1_DA,14,572.249,rice,4191_1_DA.json,0
5084,p700_PMAX,572254.0,1070.0,820nm,63911,20240623_062324_maize_4191_1_DA,14,572.254,rice,4191_1_DA.json,0
5085,p700_PMAX,572259.0,1075.0,820nm,63921,20240623_062324_maize_4191_1_DA,14,572.259,rice,4191_1_DA.json,0
5086,p700_PMAX,572264.0,1080.0,820nm,63915,20240623_062324_maize_4191_1_DA,14,572.264,rice,4191_1_DA.json,0
5087,p700_PMAX,572269.0,1085.0,820nm,63921,20240623_062324_maize_4191_1_DA,14,572.269,rice,4191_1_DA.json,0
5088,p700_PMAX,572274.0,1090.0,820nm,63921,20240623_062324_maize_4191_1_DA,14,572.274,rice,4191_1_DA.json,0
5089,p700_PMAX,572279.0,1095.0,820nm,63921,20240623_062324_maize_4191_1_DA,14,572.279,rice,4191_1_DA.json,0
5090,p700_PMAX,572284.0,1100.0,820nm,63928,20240623_062324_maize_4191_1_DA,14,572.284,rice,4191_1_DA.json,0
5091,p700_PMAX,572289.0,1105.0,820nm,63921,20240623_062324_maize_4191_1_DA,14,572.289,rice,4191_1_DA.json,0
5092,p700_PMAX,572294.0,1110.0,820nm,63936,20240623_062324_maize_4191_1_DA,14,572.294,rice,4191_1_DA.json,0
5093,p700_PMAX,572299.0,1115.0,820nm,63921,20240623_062324_maize_4191_1_DA,14,572.299,rice,4191_1_DA.json,0
5094,p700_PMAX,572304.0,1120.0,820nm,63919,20240623_062324_maize_4191_1_DA,14,572.304,rice,4191_1_DA.json,0
5095,p700_PMAX,572309.0,1125.0,820nm,63909,20240623_062324_maize_4191_1_DA,14,572.309,rice,4191_1_DA.json,0
5096,p700_PMAX,572314.0,1130.0,820nm,63921,20240623_062324_maize_4191_1_DA,14,572.314,rice,4191_1_DA.json,0
5097,p700_PMAX,572319.0,1135.0,820nm,63917,20240623_062324_maize_4191_1_DA,14,572.319,rice,4191_1_DA.json,0
5098,p700_PMAX,572324.0,1140.0,820nm,63921,20240623_062324_maize_4191_1_DA,14,572.324,rice,4191_1_DA.json,0
5099,p700_PMAX,572329.0,1145.0,820nm,63915,20240623_062324_maize_4191_1_DA,14,572.329,rice,4191_1_DA.json,0
5100,p700_PMAX,572334.0,1150.0,820nm,63933,20240623_062324_maize_4191_1_DA,14,572.334,rice,4191_1_DA.json,0
5101,p700_PMAX,572339.0,1155.0,820nm,63909,20240623_062324_maize_4191_1_DA,14,572.339,rice,4191_1_DA.json,0
5102,p700_PMAX,572344.0,1160.0,820nm,63929,20240623_062324_maize_4191_1_DA,14,572.344,rice,4191_1_DA.json,0
5103,p700_PMAX,572349.0,1165.0,820nm,63929,20240623_062324_maize_4191_1_DA,14,572.349,rice,4191_1_DA.json,0
5104,p700_PMAX,572354.0,1170.0,820nm,63919,20240623_062324_maize_4191_1_DA,14,572.354,rice,4191_1_DA.json,0
5105,p700_PMAX,572359.0,1175.0,820nm,63909,20240623_062324_maize_4191_1_DA,14,572.359,rice,4191_1_DA.json,0
5106,p700_PMAX,572364.0,1180.0,820nm,63929,20240623_062324_maize_4191_1_DA,14,572.364,rice,4191_1_DA.json,0
5107,p700_PMAX,572369.0,1185.0,820nm,63925,20240623_062324_maize_4191_1_DA,14,572.369,rice,4191_1_DA.json,0
5108,p700_PMAX,572374.0,1190.0,820nm,63929,20240623_062324_maize_4191_1_DA,14,572.374,rice,4191_1_DA.json,0
5109,p700_PMAX,572379.0,1195.0,820nm,63921,20240623_062324_maize_4191_1_DA,14,572.379,rice,4191_1_DA.json,0
