,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
704,1963,3223,p700_250,429275.0,1065.0,820nm,57576,20240807_080724_USDArice_Pho1K11_2_DA,463,429.275,rice,Pho1K11,2,-2.300396877327036,-0.014400373269632472
705,1964,3224,p700_250,429280.0,1070.0,820nm,57575,20240807_080724_USDArice_Pho1K11_2_DA,464,429.28,rice,Pho1K11,2,-2.30035692323371,-0.012791120471116241
706,1965,3225,p700_250,429285.0,1075.0,820nm,57571,20240807_080724_USDArice_Pho1K11_2_DA,465,429.285,rice,Pho1K11,2,-2.3001971068604075,-0.006354109277069206
707,1966,3226,p700_250,429290.0,1080.0,820nm,57563,20240807_080724_USDArice_Pho1K11_2_DA,466,429.29,rice,Pho1K11,2,-2.2998774741138006,0.006519913111078526
708,1967,3227,p700_250,429295.0,1085.0,820nm,57567,20240807_080724_USDArice_Pho1K11_2_DA,467,429.295,rice,Pho1K11,2,-2.300037290487104,8.290191701360341e-05
709,1968,3228,p700_250,429300.0,1090.0,820nm,57566,20240807_080724_USDArice_Pho1K11_2_DA,468,429.3,rice,Pho1K11,2,-2.299997336393778,0.0016921547155298341
710,1969,3229,p700_250,429305.0,1095.0,820nm,57555,20240807_080724_USDArice_Pho1K11_2_DA,469,429.305,rice,Pho1K11,2,-2.299557841367194,0.01939393549920837
711,1970,3230,p700_250,429310.0,1100.0,820nm,57559,20240807_080724_USDArice_Pho1K11_2_DA,470,429.31,rice,Pho1K11,2,-2.2997176577404974,0.012956924305143449
712,1971,3231,p700_250,429315.0,1105.0,820nm,57565,20240807_080724_USDArice_Pho1K11_2_DA,471,429.315,rice,Pho1K11,2,-2.299957382300452,0.0033014075140460645
713,1972,3232,p700_250,429320.0,1110.0,820nm,57561,20240807_080724_USDArice_Pho1K11_2_DA,472,429.32,rice,Pho1K11,2,-2.299797565927149,0.009738418708110987
714,1973,3233,p700_250,429325.0,1115.0,820nm,57547,20240807_080724_USDArice_Pho1K11_2_DA,473,429.325,rice,Pho1K11,2,-2.299238208620588,0.03226795788733822
715,1974,3234,p700_250,429330.0,1120.0,820nm,57569,20240807_080724_USDArice_Pho1K11_2_DA,474,429.33,rice,Pho1K11,2,-2.3001171986737554,-0.003135603680018858
716,1975,3235,p700_250,429335.0,1125.0,820nm,57571,20240807_080724_USDArice_Pho1K11_2_DA,475,429.335,rice,Pho1K11,2,-2.3001971068604075,-0.006354109277069206
717,1976,3236,p700_250,429340.0,1130.0,820nm,57575,20240807_080724_USDArice_Pho1K11_2_DA,476,429.34,rice,Pho1K11,2,-2.30035692323371,-0.012791120471116241
718,1977,3237,p700_250,429345.0,1135.0,820nm,57539,20240807_080724_USDArice_Pho1K11_2_DA,477,429.345,rice,Pho1K11,2,-2.298918575873981,0.04514198027548595
719,1978,3238,p700_250,429350.0,1140.0,820nm,57563,20240807_080724_USDArice_Pho1K11_2_DA,478,429.35,rice,Pho1K11,2,-2.2998774741138006,0.006519913111078526
720,1979,3239,p700_250,429355.0,1145.0,820nm,57583,20240807_080724_USDArice_Pho1K11_2_DA,479,429.355,rice,Pho1K11,2,-2.300676555980317,-0.025665142859263974
721,1980,3240,p700_250,429360.0,1150.0,820nm,57575,20240807_080724_USDArice_Pho1K11_2_DA,480,429.36,rice,Pho1K11,2,-2.30035692323371,-0.012791120471116241
722,1981,3241,p700_250,429365.0,1155.0,820nm,57571,20240807_080724_USDArice_Pho1K11_2_DA,481,429.365,rice,Pho1K11,2,-2.3001971068604075,-0.006354109277069206
723,1982,3242,p700_250,429370.0,1160.0,820nm,57563,20240807_080724_USDArice_Pho1K11_2_DA,482,429.37,rice,Pho1K11,2,-2.2998774741138006,0.006519913111078526
724,1983,3243,p700_250,429375.0,1165.0,820nm,57577,20240807_080724_USDArice_Pho1K11_2_DA,483,429.375,rice,Pho1K11,2,-2.3004368314203623,-0.01600962606816659
725,1984,3244,p700_250,429380.0,1170.0,820nm,57578,20240807_080724_USDArice_Pho1K11_2_DA,484,429.38,rice,Pho1K11,2,-2.300476785513688,-0.01761887886668282
726,1985,3245,p700_250,429385.0,1175.0,820nm,57575,20240807_080724_USDArice_Pho1K11_2_DA,485,429.385,rice,Pho1K11,2,-2.30035692323371,-0.012791120471116241
727,1986,3246,p700_250,429390.0,1180.0,820nm,57574,20240807_080724_USDArice_Pho1K11_2_DA,486,429.39,rice,Pho1K11,2,-2.3003169691403844,-0.011181867672600012
728,1987,3247,p700_250,429395.0,1185.0,820nm,57555,20240807_080724_USDArice_Pho1K11_2_DA,487,429.395,rice,Pho1K11,2,-2.299557841367194,0.01939393549920837
729,1988,3248,p700_250,429400.0,1190.0,820nm,57563,20240807_080724_USDArice_Pho1K11_2_DA,488,429.4,rice,Pho1K11,2,-2.2998774741138006,0.006519913111078526
730,1989,3249,p700_250,429405.0,1195.0,820nm,57557,20240807_080724_USDArice_Pho1K11_2_DA,489,429.405,rice,Pho1K11,2,-2.299637749553846,0.01617542990217591
731,1990,3250,p700_250,429410.0,1200.0,820nm,57563,20240807_080724_USDArice_Pho1K11_2_DA,490,429.41,rice,Pho1K11,2,-2.2998774741138006,0.006519913111078526
732,1991,3251,p700_250,429415.0,1205.0,820nm,57539,20240807_080724_USDArice_Pho1K11_2_DA,491,429.415,rice,Pho1K11,2,-2.298918575873981,0.04514198027548595
733,1992,3252,p700_250,429420.0,1210.0,820nm,57555,20240807_080724_USDArice_Pho1K11_2_DA,492,429.42,rice,Pho1K11,2,-2.299557841367194,0.01939393549920837
734,1993,3253,p700_250,429425.0,1215.0,820nm,57575,20240807_080724_USDArice_Pho1K11_2_DA,493,429.425,rice,Pho1K11,2,-2.30035692323371,-0.012791120471116241
735,1994,3254,p700_250,429430.0,1220.0,820nm,57571,20240807_080724_USDArice_Pho1K11_2_DA,494,429.43,rice,Pho1K11,2,-2.3001971068604075,-0.006354109277069206
736,1995,3255,p700_250,429435.0,1225.0,820nm,57581,20240807_080724_USDArice_Pho1K11_2_DA,495,429.435,rice,Pho1K11,2,-2.300596647793665,-0.022446637262213624
737,1996,3256,p700_250,429440.0,1230.0,820nm,57571,20240807_080724_USDArice_Pho1K11_2_DA,496,429.44,rice,Pho1K11,2,-2.3001971068604075,-0.006354109277069206
738,1997,3257,p700_250,429445.0,1235.0,820nm,57570,20240807_080724_USDArice_Pho1K11_2_DA,497,429.445,rice,Pho1K11,2,-2.300157152767081,-0.004744856478535089
739,1998,3258,p700_250,429450.0,1240.0,820nm,57571,20240807_080724_USDArice_Pho1K11_2_DA,498,429.45,rice,Pho1K11,2,-2.3001971068604075,-0.006354109277069206
740,1999,3259,p700_250,429455.0,1245.0,820nm,57573,20240807_080724_USDArice_Pho1K11_2_DA,499,429.455,rice,Pho1K11,2,-2.300277015047059,-0.009572614874101668
741,2253,3693,p700_1000,490886.0,15.0,820nm,57109,20240807_080724_USDArice_Pho1K11_2_DA,253,490.886,rice,Pho1K11,2,-2.284182562050252,0.6386724426348052
742,2254,3694,p700_1000,490891.0,20.0,820nm,57117,20240807_080724_USDArice_Pho1K11_2_DA,254,490.891,rice,Pho1K11,2,-2.284502537194212,0.6257846293218016
743,2255,3695,p700_1000,490896.0,25.0,820nm,57125,20240807_080724_USDArice_Pho1K11_2_DA,255,490.896,rice,Pho1K11,2,-2.284822512338172,0.612896816008798
744,2256,3696,p700_1000,490901.0,30.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,256,490.901,rice,Pho1K11,2,-2.284902506124162,0.6096748626805516
745,2257,3697,p700_1000,490906.0,35.0,820nm,57103,20240807_080724_USDArice_Pho1K11_2_DA,257,490.906,rice,Pho1K11,2,-2.2839425806922824,0.6483383026195445
746,2258,3698,p700_1000,490911.0,40.0,820nm,57123,20240807_080724_USDArice_Pho1K11_2_DA,258,490.911,rice,Pho1K11,2,-2.2847425185521817,0.6161187693370623
747,2259,3699,p700_1000,490916.0,45.0,820nm,57115,20240807_080724_USDArice_Pho1K11_2_DA,259,490.916,rice,Pho1K11,2,-2.2844225434082217,0.6290065826500659
748,2260,3700,p700_1000,490921.0,50.0,820nm,57109,20240807_080724_USDArice_Pho1K11_2_DA,260,490.921,rice,Pho1K11,2,-2.284182562050252,0.6386724426348052
749,2261,3701,p700_1000,490926.0,55.0,820nm,57130,20240807_080724_USDArice_Pho1K11_2_DA,261,490.926,rice,Pho1K11,2,-2.2850224968031467,0.604841932688182
750,2262,3702,p700_1000,490931.0,60.0,820nm,57130,20240807_080724_USDArice_Pho1K11_2_DA,262,490.931,rice,Pho1K11,2,-2.2850224968031467,0.604841932688182
751,2263,3703,p700_1000,490936.0,65.0,820nm,57112,20240807_080724_USDArice_Pho1K11_2_DA,263,490.936,rice,Pho1K11,2,-2.284302552729237,0.6338395126424355
752,2264,3704,p700_1000,490941.0,70.0,820nm,57107,20240807_080724_USDArice_Pho1K11_2_DA,264,490.941,rice,Pho1K11,2,-2.284102568264262,0.6418943959630516
753,2265,3705,p700_1000,490946.0,75.0,820nm,57123,20240807_080724_USDArice_Pho1K11_2_DA,265,490.946,rice,Pho1K11,2,-2.2847425185521817,0.6161187693370623
754,2266,3706,p700_1000,490951.0,80.0,820nm,57107,20240807_080724_USDArice_Pho1K11_2_DA,266,490.951,rice,Pho1K11,2,-2.284102568264262,0.6418943959630516
755,2267,3707,p700_1000,490956.0,85.0,820nm,57111,20240807_080724_USDArice_Pho1K11_2_DA,267,490.956,rice,Pho1K11,2,-2.284262555836242,0.6354504893065588
756,2268,3708,p700_1000,490961.0,90.0,820nm,57093,20240807_080724_USDArice_Pho1K11_2_DA,268,490.961,rice,Pho1K11,2,-2.2835426117623325,0.6644480692607945
757,2269,3709,p700_1000,490966.0,95.0,820nm,57122,20240807_080724_USDArice_Pho1K11_2_DA,269,490.966,rice,Pho1K11,2,-2.2847025216591867,0.6177297460011856
758,2270,3710,p700_1000,490971.0,100.0,820nm,57123,20240807_080724_USDArice_Pho1K11_2_DA,270,490.971,rice,Pho1K11,2,-2.2847425185521817,0.6161187693370623
759,2271,3711,p700_1000,490976.0,105.0,820nm,57131,20240807_080724_USDArice_Pho1K11_2_DA,271,490.976,rice,Pho1K11,2,-2.2850624936961417,0.6032309560240587
760,2272,3712,p700_1000,490981.0,110.0,820nm,57107,20240807_080724_USDArice_Pho1K11_2_DA,272,490.981,rice,Pho1K11,2,-2.284102568264262,0.6418943959630516
761,2273,3713,p700_1000,490986.0,115.0,820nm,57107,20240807_080724_USDArice_Pho1K11_2_DA,273,490.986,rice,Pho1K11,2,-2.284102568264262,0.6418943959630516
762,2274,3714,p700_1000,490991.0,120.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,274,490.991,rice,Pho1K11,2,-2.284902506124162,0.6096748626805516
763,2275,3715,p700_1000,490996.0,125.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,275,490.996,rice,Pho1K11,2,-2.284902506124162,0.6096748626805516
764,2276,3716,p700_1000,491001.0,130.0,820nm,57118,20240807_080724_USDArice_Pho1K11_2_DA,276,491.001,rice,Pho1K11,2,-2.284542534087207,0.6241736526576784
765,2277,3717,p700_1000,491006.0,135.0,820nm,57122,20240807_080724_USDArice_Pho1K11_2_DA,277,491.006,rice,Pho1K11,2,-2.2847025216591867,0.6177297460011856
766,2278,3718,p700_1000,491011.0,140.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,278,491.011,rice,Pho1K11,2,-2.284902506124162,0.6096748626805516
767,2279,3719,p700_1000,491016.0,145.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,279,491.016,rice,Pho1K11,2,-2.284902506124162,0.6096748626805516
768,2280,3720,p700_1000,491021.0,150.0,820nm,57117,20240807_080724_USDArice_Pho1K11_2_DA,280,491.021,rice,Pho1K11,2,-2.284502537194212,0.6257846293218016
769,2281,3721,p700_1000,491026.0,155.0,820nm,57121,20240807_080724_USDArice_Pho1K11_2_DA,281,491.026,rice,Pho1K11,2,-2.284662524766192,0.6193407226653087
770,2282,3722,p700_1000,491031.0,160.0,820nm,57134,20240807_080724_USDArice_Pho1K11_2_DA,282,491.031,rice,Pho1K11,2,-2.2851824843751265,0.5983980260316891
771,2283,3723,p700_1000,491036.0,165.0,820nm,57119,20240807_080724_USDArice_Pho1K11_2_DA,283,491.036,rice,Pho1K11,2,-2.284582530980202,0.6225626759935552
772,2284,3724,p700_1000,491041.0,170.0,820nm,57111,20240807_080724_USDArice_Pho1K11_2_DA,284,491.041,rice,Pho1K11,2,-2.284262555836242,0.6354504893065588
773,2285,3725,p700_1000,491046.0,175.0,820nm,57119,20240807_080724_USDArice_Pho1K11_2_DA,285,491.046,rice,Pho1K11,2,-2.284582530980202,0.6225626759935552
774,2286,3726,p700_1000,491051.0,180.0,820nm,57118,20240807_080724_USDArice_Pho1K11_2_DA,286,491.051,rice,Pho1K11,2,-2.284542534087207,0.6241736526576784
775,2287,3727,p700_1000,491056.0,185.0,820nm,57116,20240807_080724_USDArice_Pho1K11_2_DA,287,491.056,rice,Pho1K11,2,-2.284462540301217,0.6273956059859248
776,2288,3728,p700_1000,491061.0,190.0,820nm,57121,20240807_080724_USDArice_Pho1K11_2_DA,288,491.061,rice,Pho1K11,2,-2.284662524766192,0.6193407226653087
777,2289,3729,p700_1000,491066.0,195.0,820nm,57115,20240807_080724_USDArice_Pho1K11_2_DA,289,491.066,rice,Pho1K11,2,-2.2844225434082217,0.6290065826500659
778,2290,3730,p700_1000,491071.0,200.0,820nm,57125,20240807_080724_USDArice_Pho1K11_2_DA,290,491.071,rice,Pho1K11,2,-2.284822512338172,0.612896816008798
779,2291,3731,p700_1000,491076.0,205.0,820nm,57123,20240807_080724_USDArice_Pho1K11_2_DA,291,491.076,rice,Pho1K11,2,-2.2847425185521817,0.6161187693370623
780,2292,3732,p700_1000,491081.0,210.0,820nm,57125,20240807_080724_USDArice_Pho1K11_2_DA,292,491.081,rice,Pho1K11,2,-2.284822512338172,0.612896816008798
781,2293,3733,p700_1000,491086.0,215.0,820nm,57119,20240807_080724_USDArice_Pho1K11_2_DA,293,491.086,rice,Pho1K11,2,-2.284582530980202,0.6225626759935552
782,2294,3734,p700_1000,491091.0,220.0,820nm,57113,20240807_080724_USDArice_Pho1K11_2_DA,294,491.091,rice,Pho1K11,2,-2.2843425496222323,0.6322285359782944
783,2295,3735,p700_1000,491096.0,225.0,820nm,57135,20240807_080724_USDArice_Pho1K11_2_DA,295,491.096,rice,Pho1K11,2,-2.285222481268121,0.5967870493675838
784,2296,3736,p700_1000,491101.0,230.0,820nm,57131,20240807_080724_USDArice_Pho1K11_2_DA,296,491.101,rice,Pho1K11,2,-2.2850624936961417,0.6032309560240587
785,2297,3737,p700_1000,491106.0,235.0,820nm,57126,20240807_080724_USDArice_Pho1K11_2_DA,297,491.106,rice,Pho1K11,2,-2.284862509231167,0.6112858393446748
786,2298,3738,p700_1000,491111.0,240.0,820nm,57111,20240807_080724_USDArice_Pho1K11_2_DA,298,491.111,rice,Pho1K11,2,-2.284262555836242,0.6354504893065588
787,2299,3739,p700_1000,491116.0,245.0,820nm,57131,20240807_080724_USDArice_Pho1K11_2_DA,299,491.116,rice,Pho1K11,2,-2.2850624936961417,0.6032309560240587
788,2300,3740,p700_1000,491121.0,250.0,820nm,57129,20240807_080724_USDArice_Pho1K11_2_DA,300,491.121,rice,Pho1K11,2,-2.284982499910152,0.6064529093523051
789,2301,3741,p700_1000,491126.0,255.0,820nm,57131,20240807_080724_USDArice_Pho1K11_2_DA,301,491.126,rice,Pho1K11,2,-2.2850624936961417,0.6032309560240587
790,2302,3742,p700_1000,491131.0,260.0,820nm,57126,20240807_080724_USDArice_Pho1K11_2_DA,302,491.131,rice,Pho1K11,2,-2.284862509231167,0.6112858393446748
791,2303,3743,p700_1000,491136.0,265.0,820nm,57123,20240807_080724_USDArice_Pho1K11_2_DA,303,491.136,rice,Pho1K11,2,-2.2847425185521817,0.6161187693370623
792,2304,3744,p700_1000,491141.0,270.0,820nm,57115,20240807_080724_USDArice_Pho1K11_2_DA,304,491.141,rice,Pho1K11,2,-2.2844225434082217,0.6290065826500659
793,2305,3745,p700_1000,491146.0,275.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,305,491.146,rice,Pho1K11,2,-2.284902506124162,0.6096748626805516
794,2306,3746,p700_1000,491151.0,280.0,820nm,57135,20240807_080724_USDArice_Pho1K11_2_DA,306,491.151,rice,Pho1K11,2,-2.285222481268121,0.5967870493675838
795,2307,3747,p700_1000,491156.0,285.0,820nm,57125,20240807_080724_USDArice_Pho1K11_2_DA,307,491.156,rice,Pho1K11,2,-2.284822512338172,0.612896816008798
796,2308,3748,p700_1000,491161.0,290.0,820nm,57143,20240807_080724_USDArice_Pho1K11_2_DA,308,491.161,rice,Pho1K11,2,-2.285542456412081,0.5838992360545802
797,2309,3749,p700_1000,491166.0,295.0,820nm,57135,20240807_080724_USDArice_Pho1K11_2_DA,309,491.166,rice,Pho1K11,2,-2.285222481268121,0.5967870493675838
798,2310,3750,p700_1000,491171.0,300.0,820nm,57125,20240807_080724_USDArice_Pho1K11_2_DA,310,491.171,rice,Pho1K11,2,-2.284822512338172,0.612896816008798
799,2311,3751,p700_1000,491176.0,305.0,820nm,57125,20240807_080724_USDArice_Pho1K11_2_DA,311,491.176,rice,Pho1K11,2,-2.284822512338172,0.612896816008798
800,2312,3752,p700_1000,491181.0,310.0,820nm,57111,20240807_080724_USDArice_Pho1K11_2_DA,312,491.181,rice,Pho1K11,2,-2.284262555836242,0.6354504893065588
801,2313,3753,p700_1000,491186.0,315.0,820nm,57133,20240807_080724_USDArice_Pho1K11_2_DA,313,491.186,rice,Pho1K11,2,-2.285142487482132,0.6000090026957944
802,2314,3754,p700_1000,491191.0,320.0,820nm,57115,20240807_080724_USDArice_Pho1K11_2_DA,314,491.191,rice,Pho1K11,2,-2.2844225434082217,0.6290065826500659
803,2315,3755,p700_1000,491196.0,325.0,820nm,57107,20240807_080724_USDArice_Pho1K11_2_DA,315,491.196,rice,Pho1K11,2,-2.284102568264262,0.6418943959630516
804,2316,3756,p700_1000,491201.0,330.0,820nm,57111,20240807_080724_USDArice_Pho1K11_2_DA,316,491.201,rice,Pho1K11,2,-2.284262555836242,0.6354504893065588
805,2317,3757,p700_1000,491206.0,335.0,820nm,57129,20240807_080724_USDArice_Pho1K11_2_DA,317,491.206,rice,Pho1K11,2,-2.284982499910152,0.6064529093523051
806,2318,3758,p700_1000,491211.0,340.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,318,491.211,rice,Pho1K11,2,-2.284902506124162,0.6096748626805516
807,2319,3759,p700_1000,491216.0,345.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,319,491.216,rice,Pho1K11,2,-2.284902506124162,0.6096748626805516
808,2320,3760,p700_1000,491221.0,350.0,820nm,57138,20240807_080724_USDArice_Pho1K11_2_DA,320,491.221,rice,Pho1K11,2,-2.2853424719471063,0.5919541193751963
809,2321,3761,p700_1000,491226.0,355.0,820nm,57133,20240807_080724_USDArice_Pho1K11_2_DA,321,491.226,rice,Pho1K11,2,-2.285142487482132,0.6000090026957944
810,2322,3762,p700_1000,491231.0,360.0,820nm,57121,20240807_080724_USDArice_Pho1K11_2_DA,322,491.231,rice,Pho1K11,2,-2.284662524766192,0.6193407226653087
811,2323,3763,p700_1000,491236.0,365.0,820nm,57121,20240807_080724_USDArice_Pho1K11_2_DA,323,491.236,rice,Pho1K11,2,-2.284662524766192,0.6193407226653087
812,2324,3764,p700_1000,491241.0,370.0,820nm,57124,20240807_080724_USDArice_Pho1K11_2_DA,324,491.241,rice,Pho1K11,2,-2.284782515445177,0.6145077926729212
813,2325,3765,p700_1000,491246.0,375.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,325,491.246,rice,Pho1K11,2,-2.284902506124162,0.6096748626805516
814,2326,3766,p700_1000,491251.0,380.0,820nm,57137,20240807_080724_USDArice_Pho1K11_2_DA,326,491.251,rice,Pho1K11,2,-2.285302475054112,0.5935650960392836
815,2327,3767,p700_1000,491256.0,385.0,820nm,57119,20240807_080724_USDArice_Pho1K11_2_DA,327,491.256,rice,Pho1K11,2,-2.284582530980202,0.6225626759935552
816,2328,3768,p700_1000,491261.0,390.0,820nm,57135,20240807_080724_USDArice_Pho1K11_2_DA,328,491.261,rice,Pho1K11,2,-2.285222481268121,0.5967870493675838
817,2329,3769,p700_1000,491266.0,395.0,820nm,57121,20240807_080724_USDArice_Pho1K11_2_DA,329,491.266,rice,Pho1K11,2,-2.284662524766192,0.6193407226653087
818,2330,3770,p700_1000,491271.0,400.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,330,491.271,rice,Pho1K11,2,-2.284902506124162,0.6096748626805516
819,2331,3771,p700_1000,491276.0,405.0,820nm,57123,20240807_080724_USDArice_Pho1K11_2_DA,331,491.276,rice,Pho1K11,2,-2.2847425185521817,0.6161187693370623
820,2332,3772,p700_1000,491281.0,410.0,820nm,57129,20240807_080724_USDArice_Pho1K11_2_DA,332,491.281,rice,Pho1K11,2,-2.284982499910152,0.6064529093523051
821,2333,3773,p700_1000,491286.0,415.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,333,491.286,rice,Pho1K11,2,-2.284902506124162,0.6096748626805516
822,2334,3774,p700_1000,491291.0,420.0,820nm,57125,20240807_080724_USDArice_Pho1K11_2_DA,334,491.291,rice,Pho1K11,2,-2.284822512338172,0.612896816008798
823,2335,3775,p700_1000,491296.0,425.0,820nm,57127,20240807_080724_USDArice_Pho1K11_2_DA,335,491.296,rice,Pho1K11,2,-2.284902506124162,0.6096748626805516
824,2336,3776,p700_1000,491301.0,430.0,820nm,57133,20240807_080724_USDArice_Pho1K11_2_DA,336,491.301,rice,Pho1K11,2,-2.285142487482132,0.6000090026957944
825,2337,3777,p700_1000,491306.0,435.0,820nm,57135,20240807_080724_USDArice_Pho1K11_2_DA,337,491.306,rice,Pho1K11,2,-2.285222481268121,0.5967870493675838
826,2338,3778,p700_1000,491311.0,440.0,820nm,57135,20240807_080724_USDArice_Pho1K11_2_DA,338,491.311,rice,Pho1K11,2,-2.285222481268121,0.5967870493675838
827,2339,3779,p700_1000,491316.0,445.0,820nm,57119,20240807_080724_USDArice_Pho1K11_2_DA,339,491.316,rice,Pho1K11,2,-2.284582530980202,0.6225626759935552
828,2340,3780,p700_1000,491321.0,450.0,820nm,57139,20240807_080724_USDArice_Pho1K11_2_DA,340,491.321,rice,Pho1K11,2,-2.285382468840101,0.590343142711073
829,2341,3781,p700_1000,491326.0,455.0,820nm,57133,20240807_080724_USDArice_Pho1K11_2_DA,341,491.326,rice,Pho1K11,2,-2.285142487482132,0.6000090026957944
830,2342,3782,p700_1000,491331.0,460.0,820nm,57124,20240807_080724_USDArice_Pho1K11_2_DA,342,491.331,rice,Pho1K11,2,-2.284782515445177,0.6145077926729212
831,2343,3783,p700_1000,491336.0,465.0,820nm,57135,20240807_080724_USDArice_Pho1K11_2_DA,343,491.336,rice,Pho1K11,2,-2.285222481268121,0.5967870493675838
832,2344,3784,p700_1000,491341.0,470.0,820nm,57133,20240807_080724_USDArice_Pho1K11_2_DA,344,491.341,rice,Pho1K11,2,-2.285142487482132,0.6000090026957944
833,2345,3785,p700_1000,491346.0,475.0,820nm,57131,20240807_080724_USDArice_Pho1K11_2_DA,345,491.346,rice,Pho1K11,2,-2.2850624936961417,0.6032309560240587
834,2346,3786,p700_1000,491351.0,480.0,820nm,57134,20240807_080724_USDArice_Pho1K11_2_DA,346,491.351,rice,Pho1K11,2,-2.2851824843751265,0.5983980260316891
835,2347,3787,p700_1000,491356.0,485.0,820nm,57131,20240807_080724_USDArice_Pho1K11_2_DA,347,491.356,rice,Pho1K11,2,-2.2850624936961417,0.6032309560240587
836,2348,3788,p700_1000,491361.0,490.0,820nm,57119,20240807_080724_USDArice_Pho1K11_2_DA,348,491.361,rice,Pho1K11,2,-2.284582530980202,0.6225626759935552
837,2349,3789,p700_1000,491366.0,495.0,820nm,57125,20240807_080724_USDArice_Pho1K11_2_DA,349,491.366,rice,Pho1K11,2,-2.284822512338172,0.612896816008798
838,2350,3790,p700_1000,491371.0,500.0,820nm,57034,20240807_080724_USDArice_Pho1K11_2_DA,350,491.371,rice,Pho1K11,2,-2.2811827950756287,0.7594956924441535
839,2351,3791,p700_1000,491376.0,505.0,820nm,57008,20240807_080724_USDArice_Pho1K11_2_DA,351,491.376,rice,Pho1K11,2,-2.2801428758577598,0.8013810857113749
840,2352,3792,p700_1000,491381.0,510.0,820nm,57004,20240807_080724_USDArice_Pho1K11_2_DA,352,491.381,rice,Pho1K11,2,-2.279982888285779,0.8078249923679035
841,2353,3793,p700_1000,491386.0,515.0,820nm,56992,20240807_080724_USDArice_Pho1K11_2_DA,353,491.386,rice,Pho1K11,2,-2.27950292556984,0.8271567123373821
842,2354,3794,p700_1000,491391.0,520.0,820nm,56992,20240807_080724_USDArice_Pho1K11_2_DA,354,491.391,rice,Pho1K11,2,-2.27950292556984,0.8271567123373821
843,2355,3795,p700_1000,491396.0,525.0,820nm,57000,20240807_080724_USDArice_Pho1K11_2_DA,355,491.396,rice,Pho1K11,2,-2.2798229007138,0.8142688990243785
844,2356,3796,p700_1000,491401.0,530.0,820nm,56986,20240807_080724_USDArice_Pho1K11_2_DA,356,491.401,rice,Pho1K11,2,-2.2792629442118697,0.8368225723221393
845,2357,3797,p700_1000,491406.0,535.0,820nm,56991,20240807_080724_USDArice_Pho1K11_2_DA,357,491.406,rice,Pho1K11,2,-2.2794629286768444,0.8287676890015232
846,2358,3798,p700_1000,491411.0,540.0,820nm,56976,20240807_080724_USDArice_Pho1K11_2_DA,358,491.411,rice,Pho1K11,2,-2.27886297528192,0.8529323389633893
847,2359,3799,p700_1000,491416.0,545.0,820nm,56992,20240807_080724_USDArice_Pho1K11_2_DA,359,491.416,rice,Pho1K11,2,-2.27950292556984,0.8271567123373821
848,2360,3800,p700_1000,491421.0,550.0,820nm,57008,20240807_080724_USDArice_Pho1K11_2_DA,360,491.421,rice,Pho1K11,2,-2.2801428758577598,0.8013810857113749
849,2361,3801,p700_1000,491426.0,555.0,820nm,56990,20240807_080724_USDArice_Pho1K11_2_DA,361,491.426,rice,Pho1K11,2,-2.27942293178385,0.8303786656656286
850,2362,3802,p700_1000,491431.0,560.0,820nm,56994,20240807_080724_USDArice_Pho1K11_2_DA,362,491.431,rice,Pho1K11,2,-2.279582919355829,0.8239347590091715
851,2363,3803,p700_1000,491436.0,565.0,820nm,56997,20240807_080724_USDArice_Pho1K11_2_DA,363,491.436,rice,Pho1K11,2,-2.2797029100348145,0.8191018290167661
852,2364,3804,p700_1000,491441.0,570.0,820nm,56976,20240807_080724_USDArice_Pho1K11_2_DA,364,491.441,rice,Pho1K11,2,-2.27886297528192,0.8529323389633893
853,2365,3805,p700_1000,491446.0,575.0,820nm,56978,20240807_080724_USDArice_Pho1K11_2_DA,365,491.446,rice,Pho1K11,2,-2.2789429690679097,0.8497103856351429
854,2366,3806,p700_1000,491451.0,580.0,820nm,56997,20240807_080724_USDArice_Pho1K11_2_DA,366,491.451,rice,Pho1K11,2,-2.2797029100348145,0.8191018290167661
855,2367,3807,p700_1000,491456.0,585.0,820nm,57000,20240807_080724_USDArice_Pho1K11_2_DA,367,491.456,rice,Pho1K11,2,-2.2798229007138,0.8142688990243785
856,2368,3808,p700_1000,491461.0,590.0,820nm,56992,20240807_080724_USDArice_Pho1K11_2_DA,368,491.461,rice,Pho1K11,2,-2.27950292556984,0.8271567123373821
