,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
3014,p700_250,428198.0,20.0,820nm,52333,20240618_061824_maize_HC69_2_DA,8,428.198,rice,HC69_2_DA.json,0
3015,p700_250,428203.0,25.0,820nm,52332,20240618_061824_maize_HC69_2_DA,8,428.203,rice,HC69_2_DA.json,0
3016,p700_250,428208.0,30.0,820nm,52330,20240618_061824_maize_HC69_2_DA,8,428.208,rice,HC69_2_DA.json,0
3017,p700_250,428213.0,35.0,820nm,52332,20240618_061824_maize_HC69_2_DA,8,428.213,rice,HC69_2_DA.json,0
3018,p700_250,428218.0,40.0,820nm,52328,20240618_061824_maize_HC69_2_DA,8,428.218,rice,HC69_2_DA.json,0
3019,p700_250,428223.0,45.0,820nm,52341,20240618_061824_maize_HC69_2_DA,8,428.223,rice,HC69_2_DA.json,0
3020,p700_250,428228.0,50.0,820nm,52330,20240618_061824_maize_HC69_2_DA,8,428.228,rice,HC69_2_DA.json,0
3021,p700_250,428233.0,55.0,820nm,52340,20240618_061824_maize_HC69_2_DA,8,428.233,rice,HC69_2_DA.json,0
3022,p700_250,428238.0,60.0,820nm,52346,20240618_061824_maize_HC69_2_DA,8,428.238,rice,HC69_2_DA.json,0
3023,p700_250,428243.0,65.0,820nm,52334,20240618_061824_maize_HC69_2_DA,8,428.243,rice,HC69_2_DA.json,0
3024,p700_250,428248.0,70.0,820nm,52338,20240618_061824_maize_HC69_2_DA,8,428.248,rice,HC69_2_DA.json,0
3025,p700_250,428253.0,75.0,820nm,52340,20240618_061824_maize_HC69_2_DA,8,428.253,rice,HC69_2_DA.json,0
3026,p700_250,428258.0,80.0,820nm,52344,20240618_061824_maize_HC69_2_DA,8,428.258,rice,HC69_2_DA.json,0
3027,p700_250,428263.0,85.0,820nm,52344,20240618_061824_maize_HC69_2_DA,8,428.263,rice,HC69_2_DA.json,0
3028,p700_250,428268.0,90.0,820nm,52344,20240618_061824_maize_HC69_2_DA,8,428.268,rice,HC69_2_DA.json,0
3029,p700_250,428273.0,95.0,820nm,52349,20240618_061824_maize_HC69_2_DA,8,428.273,rice,HC69_2_DA.json,0
3030,p700_250,428278.0,100.0,820nm,52344,20240618_061824_maize_HC69_2_DA,8,428.278,rice,HC69_2_DA.json,0
3031,p700_250,428283.0,105.0,820nm,52326,20240618_061824_maize_HC69_2_DA,8,428.283,rice,HC69_2_DA.json,0
3032,p700_250,428288.0,110.0,820nm,52330,20240618_061824_maize_HC69_2_DA,8,428.288,rice,HC69_2_DA.json,0
3033,p700_250,428293.0,115.0,820nm,52358,20240618_061824_maize_HC69_2_DA,8,428.293,rice,HC69_2_DA.json,0
3034,p700_250,428298.0,120.0,820nm,52354,20240618_061824_maize_HC69_2_DA,8,428.298,rice,HC69_2_DA.json,0
3035,p700_250,428303.0,125.0,820nm,52342,20240618_061824_maize_HC69_2_DA,8,428.303,rice,HC69_2_DA.json,0
3036,p700_250,428308.0,130.0,820nm,52328,20240618_061824_maize_HC69_2_DA,8,428.308,rice,HC69_2_DA.json,0
3037,p700_250,428313.0,135.0,820nm,52338,20240618_061824_maize_HC69_2_DA,8,428.313,rice,HC69_2_DA.json,0
3038,p700_250,428318.0,140.0,820nm,52348,20240618_061824_maize_HC69_2_DA,8,428.318,rice,HC69_2_DA.json,0
3039,p700_250,428323.0,145.0,820nm,52334,20240618_061824_maize_HC69_2_DA,8,428.323,rice,HC69_2_DA.json,0
3040,p700_250,428328.0,150.0,820nm,52322,20240618_061824_maize_HC69_2_DA,8,428.328,rice,HC69_2_DA.json,0
3041,p700_250,428333.0,155.0,820nm,52336,20240618_061824_maize_HC69_2_DA,8,428.333,rice,HC69_2_DA.json,0
3042,p700_250,428338.0,160.0,820nm,52338,20240618_061824_maize_HC69_2_DA,8,428.338,rice,HC69_2_DA.json,0
3043,p700_250,428343.0,165.0,820nm,52344,20240618_061824_maize_HC69_2_DA,8,428.343,rice,HC69_2_DA.json,0
3044,p700_250,428348.0,170.0,820nm,52326,20240618_061824_maize_HC69_2_DA,8,428.348,rice,HC69_2_DA.json,0
3045,p700_250,428353.0,175.0,820nm,52332,20240618_061824_maize_HC69_2_DA,8,428.353,rice,HC69_2_DA.json,0
3046,p700_250,428358.0,180.0,820nm,52334,20240618_061824_maize_HC69_2_DA,8,428.358,rice,HC69_2_DA.json,0
3047,p700_250,428363.0,185.0,820nm,52324,20240618_061824_maize_HC69_2_DA,8,428.363,rice,HC69_2_DA.json,0
3048,p700_250,428368.0,190.0,820nm,52341,20240618_061824_maize_HC69_2_DA,8,428.368,rice,HC69_2_DA.json,0
3049,p700_250,428373.0,195.0,820nm,52344,20240618_061824_maize_HC69_2_DA,8,428.373,rice,HC69_2_DA.json,0
3050,p700_250,428378.0,200.0,820nm,52357,20240618_061824_maize_HC69_2_DA,8,428.378,rice,HC69_2_DA.json,0
3051,p700_250,428383.0,205.0,820nm,52346,20240618_061824_maize_HC69_2_DA,8,428.383,rice,HC69_2_DA.json,0
3052,p700_250,428388.0,210.0,820nm,52337,20240618_061824_maize_HC69_2_DA,8,428.388,rice,HC69_2_DA.json,0
3053,p700_250,428393.0,215.0,820nm,52350,20240618_061824_maize_HC69_2_DA,8,428.393,rice,HC69_2_DA.json,0
3054,p700_250,428398.0,220.0,820nm,52352,20240618_061824_maize_HC69_2_DA,8,428.398,rice,HC69_2_DA.json,0
3055,p700_250,428403.0,225.0,820nm,52342,20240618_061824_maize_HC69_2_DA,8,428.403,rice,HC69_2_DA.json,0
3056,p700_250,428408.0,230.0,820nm,52340,20240618_061824_maize_HC69_2_DA,8,428.408,rice,HC69_2_DA.json,0
3057,p700_250,428413.0,235.0,820nm,52342,20240618_061824_maize_HC69_2_DA,8,428.413,rice,HC69_2_DA.json,0
3058,p700_250,428418.0,240.0,820nm,52338,20240618_061824_maize_HC69_2_DA,8,428.418,rice,HC69_2_DA.json,0
3059,p700_250,428423.0,245.0,820nm,52362,20240618_061824_maize_HC69_2_DA,8,428.423,rice,HC69_2_DA.json,0
3060,p700_250,428428.0,250.0,820nm,52346,20240618_061824_maize_HC69_2_DA,8,428.428,rice,HC69_2_DA.json,0
3061,p700_250,428433.0,255.0,820nm,52352,20240618_061824_maize_HC69_2_DA,8,428.433,rice,HC69_2_DA.json,0
3062,p700_250,428438.0,260.0,820nm,52338,20240618_061824_maize_HC69_2_DA,8,428.438,rice,HC69_2_DA.json,0
3063,p700_250,428443.0,265.0,820nm,52344,20240618_061824_maize_HC69_2_DA,8,428.443,rice,HC69_2_DA.json,0
3064,p700_250,428448.0,270.0,820nm,52338,20240618_061824_maize_HC69_2_DA,8,428.448,rice,HC69_2_DA.json,0
3065,p700_250,428453.0,275.0,820nm,52350,20240618_061824_maize_HC69_2_DA,8,428.453,rice,HC69_2_DA.json,0
3066,p700_250,428458.0,280.0,820nm,52346,20240618_061824_maize_HC69_2_DA,8,428.458,rice,HC69_2_DA.json,0
3067,p700_250,428463.0,285.0,820nm,52348,20240618_061824_maize_HC69_2_DA,8,428.463,rice,HC69_2_DA.json,0
3068,p700_250,428468.0,290.0,820nm,52356,20240618_061824_maize_HC69_2_DA,8,428.468,rice,HC69_2_DA.json,0
3069,p700_250,428473.0,295.0,820nm,52344,20240618_061824_maize_HC69_2_DA,8,428.473,rice,HC69_2_DA.json,0
3070,p700_250,428478.0,300.0,820nm,52338,20240618_061824_maize_HC69_2_DA,8,428.478,rice,HC69_2_DA.json,0
3071,p700_250,428483.0,305.0,820nm,52344,20240618_061824_maize_HC69_2_DA,8,428.483,rice,HC69_2_DA.json,0
3072,p700_250,428488.0,310.0,820nm,52346,20240618_061824_maize_HC69_2_DA,8,428.488,rice,HC69_2_DA.json,0
3073,p700_250,428493.0,315.0,820nm,52369,20240618_061824_maize_HC69_2_DA,8,428.493,rice,HC69_2_DA.json,0
3074,p700_250,428498.0,320.0,820nm,52346,20240618_061824_maize_HC69_2_DA,8,428.498,rice,HC69_2_DA.json,0
3075,p700_250,428503.0,325.0,820nm,52352,20240618_061824_maize_HC69_2_DA,8,428.503,rice,HC69_2_DA.json,0
3076,p700_250,428508.0,330.0,820nm,52366,20240618_061824_maize_HC69_2_DA,8,428.508,rice,HC69_2_DA.json,0
3077,p700_250,428513.0,335.0,820nm,52346,20240618_061824_maize_HC69_2_DA,8,428.513,rice,HC69_2_DA.json,0
3078,p700_250,428518.0,340.0,820nm,52346,20240618_061824_maize_HC69_2_DA,8,428.518,rice,HC69_2_DA.json,0
3079,p700_250,428523.0,345.0,820nm,52353,20240618_061824_maize_HC69_2_DA,8,428.523,rice,HC69_2_DA.json,0
3080,p700_250,428528.0,350.0,820nm,52345,20240618_061824_maize_HC69_2_DA,8,428.528,rice,HC69_2_DA.json,0
3081,p700_250,428533.0,355.0,820nm,52350,20240618_061824_maize_HC69_2_DA,8,428.533,rice,HC69_2_DA.json,0
3082,p700_250,428538.0,360.0,820nm,52362,20240618_061824_maize_HC69_2_DA,8,428.538,rice,HC69_2_DA.json,0
3083,p700_250,428543.0,365.0,820nm,52352,20240618_061824_maize_HC69_2_DA,8,428.543,rice,HC69_2_DA.json,0
3084,p700_250,428548.0,370.0,820nm,52346,20240618_061824_maize_HC69_2_DA,8,428.548,rice,HC69_2_DA.json,0
3085,p700_250,428553.0,375.0,820nm,52346,20240618_061824_maize_HC69_2_DA,8,428.553,rice,HC69_2_DA.json,0
3086,p700_250,428558.0,380.0,820nm,52357,20240618_061824_maize_HC69_2_DA,8,428.558,rice,HC69_2_DA.json,0
3087,p700_250,428563.0,385.0,820nm,52356,20240618_061824_maize_HC69_2_DA,8,428.563,rice,HC69_2_DA.json,0
3088,p700_250,428568.0,390.0,820nm,52348,20240618_061824_maize_HC69_2_DA,8,428.568,rice,HC69_2_DA.json,0
3089,p700_250,428573.0,395.0,820nm,52340,20240618_061824_maize_HC69_2_DA,8,428.573,rice,HC69_2_DA.json,0
3090,p700_250,428578.0,400.0,820nm,52336,20240618_061824_maize_HC69_2_DA,8,428.578,rice,HC69_2_DA.json,0
3091,p700_250,428583.0,405.0,820nm,52342,20240618_061824_maize_HC69_2_DA,8,428.583,rice,HC69_2_DA.json,0
3092,p700_250,428588.0,410.0,820nm,52344,20240618_061824_maize_HC69_2_DA,8,428.588,rice,HC69_2_DA.json,0
3093,p700_250,428593.0,415.0,820nm,52325,20240618_061824_maize_HC69_2_DA,8,428.593,rice,HC69_2_DA.json,0
3094,p700_250,428598.0,420.0,820nm,52356,20240618_061824_maize_HC69_2_DA,8,428.598,rice,HC69_2_DA.json,0
3095,p700_250,428603.0,425.0,820nm,52350,20240618_061824_maize_HC69_2_DA,8,428.603,rice,HC69_2_DA.json,0
3096,p700_250,428608.0,430.0,820nm,52336,20240618_061824_maize_HC69_2_DA,8,428.608,rice,HC69_2_DA.json,0
3097,p700_250,428613.0,435.0,820nm,52326,20240618_061824_maize_HC69_2_DA,8,428.613,rice,HC69_2_DA.json,0
3098,p700_250,428618.0,440.0,820nm,52358,20240618_061824_maize_HC69_2_DA,8,428.618,rice,HC69_2_DA.json,0
3099,p700_250,428623.0,445.0,820nm,52354,20240618_061824_maize_HC69_2_DA,8,428.623,rice,HC69_2_DA.json,0
3100,p700_250,428628.0,450.0,820nm,52341,20240618_061824_maize_HC69_2_DA,8,428.628,rice,HC69_2_DA.json,0
3101,p700_250,428633.0,455.0,820nm,52348,20240618_061824_maize_HC69_2_DA,8,428.633,rice,HC69_2_DA.json,0
3102,p700_250,428638.0,460.0,820nm,52350,20240618_061824_maize_HC69_2_DA,8,428.638,rice,HC69_2_DA.json,0
3103,p700_250,428643.0,465.0,820nm,52344,20240618_061824_maize_HC69_2_DA,8,428.643,rice,HC69_2_DA.json,0
3104,p700_250,428648.0,470.0,820nm,52354,20240618_061824_maize_HC69_2_DA,8,428.648,rice,HC69_2_DA.json,0
3105,p700_250,428653.0,475.0,820nm,52354,20240618_061824_maize_HC69_2_DA,8,428.653,rice,HC69_2_DA.json,0
3106,p700_250,428658.0,480.0,820nm,52354,20240618_061824_maize_HC69_2_DA,8,428.658,rice,HC69_2_DA.json,0
3107,p700_250,428663.0,485.0,820nm,52343,20240618_061824_maize_HC69_2_DA,8,428.663,rice,HC69_2_DA.json,0
3108,p700_250,428668.0,490.0,820nm,52340,20240618_061824_maize_HC69_2_DA,8,428.668,rice,HC69_2_DA.json,0
3109,p700_250,428673.0,495.0,820nm,52345,20240618_061824_maize_HC69_2_DA,8,428.673,rice,HC69_2_DA.json,0
3110,p700_250,428678.0,500.0,820nm,52128,20240618_061824_maize_HC69_2_DA,8,428.678,rice,HC69_2_DA.json,0
3111,p700_250,428683.0,505.0,820nm,52152,20240618_061824_maize_HC69_2_DA,8,428.683,rice,HC69_2_DA.json,0
3112,p700_250,428688.0,510.0,820nm,52178,20240618_061824_maize_HC69_2_DA,8,428.688,rice,HC69_2_DA.json,0
3113,p700_250,428693.0,515.0,820nm,52202,20240618_061824_maize_HC69_2_DA,8,428.693,rice,HC69_2_DA.json,0
3114,p700_250,428698.0,520.0,820nm,52168,20240618_061824_maize_HC69_2_DA,8,428.698,rice,HC69_2_DA.json,0
3115,p700_250,428703.0,525.0,820nm,52205,20240618_061824_maize_HC69_2_DA,8,428.703,rice,HC69_2_DA.json,0
3116,p700_250,428708.0,530.0,820nm,52204,20240618_061824_maize_HC69_2_DA,8,428.708,rice,HC69_2_DA.json,0
3117,p700_250,428713.0,535.0,820nm,52204,20240618_061824_maize_HC69_2_DA,8,428.713,rice,HC69_2_DA.json,0
3118,p700_250,428718.0,540.0,820nm,52191,20240618_061824_maize_HC69_2_DA,8,428.718,rice,HC69_2_DA.json,0
3119,p700_250,428723.0,545.0,820nm,52190,20240618_061824_maize_HC69_2_DA,8,428.723,rice,HC69_2_DA.json,0
3120,p700_250,428728.0,550.0,820nm,52205,20240618_061824_maize_HC69_2_DA,8,428.728,rice,HC69_2_DA.json,0
3121,p700_250,428733.0,555.0,820nm,52188,20240618_061824_maize_HC69_2_DA,8,428.733,rice,HC69_2_DA.json,0
3122,p700_250,428738.0,560.0,820nm,52183,20240618_061824_maize_HC69_2_DA,8,428.738,rice,HC69_2_DA.json,0
3123,p700_250,428743.0,565.0,820nm,52198,20240618_061824_maize_HC69_2_DA,8,428.743,rice,HC69_2_DA.json,0
3124,p700_250,428748.0,570.0,820nm,52196,20240618_061824_maize_HC69_2_DA,8,428.748,rice,HC69_2_DA.json,0
3125,p700_250,428753.0,575.0,820nm,52196,20240618_061824_maize_HC69_2_DA,8,428.753,rice,HC69_2_DA.json,0
3126,p700_250,428758.0,580.0,820nm,52191,20240618_061824_maize_HC69_2_DA,8,428.758,rice,HC69_2_DA.json,0
3127,p700_250,428763.0,585.0,820nm,52192,20240618_061824_maize_HC69_2_DA,8,428.763,rice,HC69_2_DA.json,0
3128,p700_250,428768.0,590.0,820nm,52194,20240618_061824_maize_HC69_2_DA,8,428.768,rice,HC69_2_DA.json,0
3129,p700_250,428773.0,595.0,820nm,52188,20240618_061824_maize_HC69_2_DA,8,428.773,rice,HC69_2_DA.json,0
3130,p700_250,428778.0,600.0,820nm,52184,20240618_061824_maize_HC69_2_DA,8,428.778,rice,HC69_2_DA.json,0
3131,p700_250,428783.0,605.0,820nm,52184,20240618_061824_maize_HC69_2_DA,8,428.783,rice,HC69_2_DA.json,0
3132,p700_250,428788.0,610.0,820nm,52175,20240618_061824_maize_HC69_2_DA,8,428.788,rice,HC69_2_DA.json,0
3133,p700_250,428793.0,615.0,820nm,52172,20240618_061824_maize_HC69_2_DA,8,428.793,rice,HC69_2_DA.json,0
3134,p700_250,428798.0,620.0,820nm,52172,20240618_061824_maize_HC69_2_DA,8,428.798,rice,HC69_2_DA.json,0
3135,p700_250,428803.0,625.0,820nm,52162,20240618_061824_maize_HC69_2_DA,8,428.803,rice,HC69_2_DA.json,0
3136,p700_250,428808.0,630.0,820nm,52171,20240618_061824_maize_HC69_2_DA,8,428.808,rice,HC69_2_DA.json,0
3137,p700_250,428813.0,635.0,820nm,52176,20240618_061824_maize_HC69_2_DA,8,428.813,rice,HC69_2_DA.json,0
3138,p700_250,428818.0,640.0,820nm,52175,20240618_061824_maize_HC69_2_DA,8,428.818,rice,HC69_2_DA.json,0
3139,p700_250,428823.0,645.0,820nm,52164,20240618_061824_maize_HC69_2_DA,8,428.823,rice,HC69_2_DA.json,0
3140,p700_250,428828.0,650.0,820nm,52168,20240618_061824_maize_HC69_2_DA,8,428.828,rice,HC69_2_DA.json,0
3141,p700_250,428833.0,655.0,820nm,52158,20240618_061824_maize_HC69_2_DA,8,428.833,rice,HC69_2_DA.json,0
3142,p700_250,428838.0,660.0,820nm,52152,20240618_061824_maize_HC69_2_DA,8,428.838,rice,HC69_2_DA.json,0
3143,p700_250,428843.0,665.0,820nm,52152,20240618_061824_maize_HC69_2_DA,8,428.843,rice,HC69_2_DA.json,0
3144,p700_250,428848.0,670.0,820nm,52158,20240618_061824_maize_HC69_2_DA,8,428.848,rice,HC69_2_DA.json,0
3145,p700_250,428853.0,675.0,820nm,52152,20240618_061824_maize_HC69_2_DA,8,428.853,rice,HC69_2_DA.json,0
3146,p700_250,428858.0,680.0,820nm,52148,20240618_061824_maize_HC69_2_DA,8,428.858,rice,HC69_2_DA.json,0
3147,p700_250,428863.0,685.0,820nm,52150,20240618_061824_maize_HC69_2_DA,8,428.863,rice,HC69_2_DA.json,0
3148,p700_250,428868.0,690.0,820nm,52138,20240618_061824_maize_HC69_2_DA,8,428.868,rice,HC69_2_DA.json,0
3149,p700_250,428873.0,695.0,820nm,52132,20240618_061824_maize_HC69_2_DA,8,428.873,rice,HC69_2_DA.json,0
3150,p700_250,428878.0,700.0,820nm,52150,20240618_061824_maize_HC69_2_DA,8,428.878,rice,HC69_2_DA.json,0
3151,p700_250,428883.0,705.0,820nm,52136,20240618_061824_maize_HC69_2_DA,8,428.883,rice,HC69_2_DA.json,0
3152,p700_250,428888.0,710.0,820nm,52142,20240618_061824_maize_HC69_2_DA,8,428.888,rice,HC69_2_DA.json,0
3153,p700_250,428893.0,715.0,820nm,52142,20240618_061824_maize_HC69_2_DA,8,428.893,rice,HC69_2_DA.json,0
3154,p700_250,428898.0,720.0,820nm,52137,20240618_061824_maize_HC69_2_DA,8,428.898,rice,HC69_2_DA.json,0
3155,p700_250,428903.0,725.0,820nm,52136,20240618_061824_maize_HC69_2_DA,8,428.903,rice,HC69_2_DA.json,0
3156,p700_250,428908.0,730.0,820nm,52126,20240618_061824_maize_HC69_2_DA,8,428.908,rice,HC69_2_DA.json,0
3157,p700_250,428913.0,735.0,820nm,52126,20240618_061824_maize_HC69_2_DA,8,428.913,rice,HC69_2_DA.json,0
3158,p700_250,428918.0,740.0,820nm,52114,20240618_061824_maize_HC69_2_DA,8,428.918,rice,HC69_2_DA.json,0
3159,p700_250,428923.0,745.0,820nm,52128,20240618_061824_maize_HC69_2_DA,8,428.923,rice,HC69_2_DA.json,0
3160,p700_250,428928.0,750.0,820nm,52341,20240618_061824_maize_HC69_2_DA,8,428.928,rice,HC69_2_DA.json,0
3161,p700_250,428933.0,755.0,820nm,52403,20240618_061824_maize_HC69_2_DA,8,428.933,rice,HC69_2_DA.json,0
3162,p700_250,428938.0,760.0,820nm,52407,20240618_061824_maize_HC69_2_DA,8,428.938,rice,HC69_2_DA.json,0
3163,p700_250,428943.0,765.0,820nm,52418,20240618_061824_maize_HC69_2_DA,8,428.943,rice,HC69_2_DA.json,0
3164,p700_250,428948.0,770.0,820nm,52427,20240618_061824_maize_HC69_2_DA,8,428.948,rice,HC69_2_DA.json,0
3165,p700_250,428953.0,775.0,820nm,52414,20240618_061824_maize_HC69_2_DA,8,428.953,rice,HC69_2_DA.json,0
3166,p700_250,428958.0,780.0,820nm,52419,20240618_061824_maize_HC69_2_DA,8,428.958,rice,HC69_2_DA.json,0
3167,p700_250,428963.0,785.0,820nm,52409,20240618_061824_maize_HC69_2_DA,8,428.963,rice,HC69_2_DA.json,0
3168,p700_250,428968.0,790.0,820nm,52417,20240618_061824_maize_HC69_2_DA,8,428.968,rice,HC69_2_DA.json,0
3169,p700_250,428973.0,795.0,820nm,52427,20240618_061824_maize_HC69_2_DA,8,428.973,rice,HC69_2_DA.json,0
3170,p700_250,428978.0,800.0,820nm,52415,20240618_061824_maize_HC69_2_DA,8,428.978,rice,HC69_2_DA.json,0
3171,p700_250,428983.0,805.0,820nm,52419,20240618_061824_maize_HC69_2_DA,8,428.983,rice,HC69_2_DA.json,0
3172,p700_250,428988.0,810.0,820nm,52415,20240618_061824_maize_HC69_2_DA,8,428.988,rice,HC69_2_DA.json,0
3173,p700_250,428993.0,815.0,820nm,52419,20240618_061824_maize_HC69_2_DA,8,428.993,rice,HC69_2_DA.json,0
3174,p700_250,428998.0,820.0,820nm,52421,20240618_061824_maize_HC69_2_DA,8,428.998,rice,HC69_2_DA.json,0
3175,p700_250,429003.0,825.0,820nm,52431,20240618_061824_maize_HC69_2_DA,8,429.003,rice,HC69_2_DA.json,0
3176,p700_250,429008.0,830.0,820nm,52425,20240618_061824_maize_HC69_2_DA,8,429.008,rice,HC69_2_DA.json,0
3177,p700_250,429013.0,835.0,820nm,52422,20240618_061824_maize_HC69_2_DA,8,429.013,rice,HC69_2_DA.json,0
3178,p700_250,429018.0,840.0,820nm,52403,20240618_061824_maize_HC69_2_DA,8,429.018,rice,HC69_2_DA.json,0
3179,p700_250,429023.0,845.0,820nm,52435,20240618_061824_maize_HC69_2_DA,8,429.023,rice,HC69_2_DA.json,0
3180,p700_250,429028.0,850.0,820nm,52422,20240618_061824_maize_HC69_2_DA,8,429.028,rice,HC69_2_DA.json,0
3181,p700_250,429033.0,855.0,820nm,52423,20240618_061824_maize_HC69_2_DA,8,429.033,rice,HC69_2_DA.json,0
3182,p700_250,429038.0,860.0,820nm,52413,20240618_061824_maize_HC69_2_DA,8,429.038,rice,HC69_2_DA.json,0
3183,p700_250,429043.0,865.0,820nm,52427,20240618_061824_maize_HC69_2_DA,8,429.043,rice,HC69_2_DA.json,0
3184,p700_250,429048.0,870.0,820nm,52429,20240618_061824_maize_HC69_2_DA,8,429.048,rice,HC69_2_DA.json,0
3185,p700_250,429053.0,875.0,820nm,52403,20240618_061824_maize_HC69_2_DA,8,429.053,rice,HC69_2_DA.json,0
3186,p700_250,429058.0,880.0,820nm,52425,20240618_061824_maize_HC69_2_DA,8,429.058,rice,HC69_2_DA.json,0
3187,p700_250,429063.0,885.0,820nm,52425,20240618_061824_maize_HC69_2_DA,8,429.063,rice,HC69_2_DA.json,0
3188,p700_250,429068.0,890.0,820nm,52430,20240618_061824_maize_HC69_2_DA,8,429.068,rice,HC69_2_DA.json,0
3189,p700_250,429073.0,895.0,820nm,52412,20240618_061824_maize_HC69_2_DA,8,429.073,rice,HC69_2_DA.json,0
3190,p700_250,429078.0,900.0,820nm,52415,20240618_061824_maize_HC69_2_DA,8,429.078,rice,HC69_2_DA.json,0
3191,p700_250,429083.0,905.0,820nm,52422,20240618_061824_maize_HC69_2_DA,8,429.083,rice,HC69_2_DA.json,0
3192,p700_250,429088.0,910.0,820nm,52411,20240618_061824_maize_HC69_2_DA,8,429.088,rice,HC69_2_DA.json,0
3193,p700_250,429093.0,915.0,820nm,52419,20240618_061824_maize_HC69_2_DA,8,429.093,rice,HC69_2_DA.json,0
3194,p700_250,429098.0,920.0,820nm,52430,20240618_061824_maize_HC69_2_DA,8,429.098,rice,HC69_2_DA.json,0
3195,p700_250,429103.0,925.0,820nm,52419,20240618_061824_maize_HC69_2_DA,8,429.103,rice,HC69_2_DA.json,0
3196,p700_250,429108.0,930.0,820nm,52422,20240618_061824_maize_HC69_2_DA,8,429.108,rice,HC69_2_DA.json,0
3197,p700_250,429113.0,935.0,820nm,52425,20240618_061824_maize_HC69_2_DA,8,429.113,rice,HC69_2_DA.json,0
3198,p700_250,429118.0,940.0,820nm,52431,20240618_061824_maize_HC69_2_DA,8,429.118,rice,HC69_2_DA.json,0
3199,p700_250,429123.0,945.0,820nm,52425,20240618_061824_maize_HC69_2_DA,8,429.123,rice,HC69_2_DA.json,0
3200,p700_250,429128.0,950.0,820nm,52427,20240618_061824_maize_HC69_2_DA,8,429.128,rice,HC69_2_DA.json,0
3201,p700_250,429133.0,955.0,820nm,52409,20240618_061824_maize_HC69_2_DA,8,429.133,rice,HC69_2_DA.json,0
3202,p700_250,429138.0,960.0,820nm,52423,20240618_061824_maize_HC69_2_DA,8,429.138,rice,HC69_2_DA.json,0
3203,p700_250,429143.0,965.0,820nm,52431,20240618_061824_maize_HC69_2_DA,8,429.143,rice,HC69_2_DA.json,0
3204,p700_250,429148.0,970.0,820nm,52427,20240618_061824_maize_HC69_2_DA,8,429.148,rice,HC69_2_DA.json,0
3205,p700_250,429153.0,975.0,820nm,52425,20240618_061824_maize_HC69_2_DA,8,429.153,rice,HC69_2_DA.json,0
3206,p700_250,429158.0,980.0,820nm,52427,20240618_061824_maize_HC69_2_DA,8,429.158,rice,HC69_2_DA.json,0
3207,p700_250,429163.0,985.0,820nm,52429,20240618_061824_maize_HC69_2_DA,8,429.163,rice,HC69_2_DA.json,0
3208,p700_250,429168.0,990.0,820nm,52426,20240618_061824_maize_HC69_2_DA,8,429.168,rice,HC69_2_DA.json,0
3209,p700_250,429173.0,995.0,820nm,52427,20240618_061824_maize_HC69_2_DA,8,429.173,rice,HC69_2_DA.json,0
3210,p700_250,429178.0,1000.0,820nm,52427,20240618_061824_maize_HC69_2_DA,8,429.178,rice,HC69_2_DA.json,0
3211,p700_250,429183.0,1005.0,820nm,52421,20240618_061824_maize_HC69_2_DA,8,429.183,rice,HC69_2_DA.json,0
3212,p700_250,429188.0,1010.0,820nm,52417,20240618_061824_maize_HC69_2_DA,8,429.188,rice,HC69_2_DA.json,0
3213,p700_250,429193.0,1015.0,820nm,52427,20240618_061824_maize_HC69_2_DA,8,429.193,rice,HC69_2_DA.json,0
3214,p700_250,429198.0,1020.0,820nm,52437,20240618_061824_maize_HC69_2_DA,8,429.198,rice,HC69_2_DA.json,0
3215,p700_250,429203.0,1025.0,820nm,52419,20240618_061824_maize_HC69_2_DA,8,429.203,rice,HC69_2_DA.json,0
3216,p700_250,429208.0,1030.0,820nm,52427,20240618_061824_maize_HC69_2_DA,8,429.208,rice,HC69_2_DA.json,0
3217,p700_250,429213.0,1035.0,820nm,52433,20240618_061824_maize_HC69_2_DA,8,429.213,rice,HC69_2_DA.json,0
3218,p700_250,429218.0,1040.0,820nm,52431,20240618_061824_maize_HC69_2_DA,8,429.218,rice,HC69_2_DA.json,0
3219,p700_250,429223.0,1045.0,820nm,52427,20240618_061824_maize_HC69_2_DA,8,429.223,rice,HC69_2_DA.json,0
3220,p700_250,429228.0,1050.0,820nm,52425,20240618_061824_maize_HC69_2_DA,8,429.228,rice,HC69_2_DA.json,0
3221,p700_250,429233.0,1055.0,820nm,52425,20240618_061824_maize_HC69_2_DA,8,429.233,rice,HC69_2_DA.json,0
3222,p700_250,429238.0,1060.0,820nm,52433,20240618_061824_maize_HC69_2_DA,8,429.238,rice,HC69_2_DA.json,0
3223,p700_250,429243.0,1065.0,820nm,52424,20240618_061824_maize_HC69_2_DA,8,429.243,rice,HC69_2_DA.json,0
3224,p700_250,429248.0,1070.0,820nm,52435,20240618_061824_maize_HC69_2_DA,8,429.248,rice,HC69_2_DA.json,0
3225,p700_250,429253.0,1075.0,820nm,52425,20240618_061824_maize_HC69_2_DA,8,429.253,rice,HC69_2_DA.json,0
3226,p700_250,429258.0,1080.0,820nm,52429,20240618_061824_maize_HC69_2_DA,8,429.258,rice,HC69_2_DA.json,0
3227,p700_250,429263.0,1085.0,820nm,52434,20240618_061824_maize_HC69_2_DA,8,429.263,rice,HC69_2_DA.json,0
